round,accuracy,count
282,0.4909851578842514,16
283,0.459707142145632,18
284,0.47873294152804063,15
285,0.4372945512501245,12
286,0.4683733439585616,15
287,0.4090048809642395,12
288,0.467974897898197,11
289,0.4682737324434705,13
290,0.48261779061659527,13
291,0.4676760633529236,13
292,0.4589102500249029,14
293,0.4406813427632234,13
294,0.48998904273334,14
295,0.47026596274529336,12
296,0.40163362884749476,14
297,0.4882956469767905,13
298,0.4888933160673374,13
299,0.47056479729056677,12
300,0.46707839426237674,15
301,0.47743799183185576,13
302,0.4692698475943819,12
303,0.49237971909552747,15
304,0.45572268154198625,17
305,0.4858053590995119,14
306,0.4822193445562307,14
307,0.46538499850582726,13
308,0.456220739117442,13
309,0.48700069728060563,12
310,0.4804263372845901,19
311,0.45910947305508515,16
312,0.48500846697878275,15
313,0.4631935451738221,12
314,0.4822193445562307,19
315,0.48919215061261084,15
316,0.47783643789222036,19
317,0.48052594879968125,11
318,0.48710030879569677,17
319,0.4772387688016735,9
320,0.4445661918517781,11
321,0.49357505727662115,13
322,0.454826177906166,17
323,0.48092439486004585,19
324,0.4737523657734834,15
325,0.5014443669688216,13
326,0.4626954875983664,17
327,0.47923099910349637,16
328,0.4827174021316864,15
329,0.49018826576352226,19
330,0.4517382209383405,14
331,0.44785337184978585,13
332,0.48211973304113953,12
333,0.4707640203207491,13
334,0.4744496463791214,15
335,0.44546269548759837,17
336,0.45193744396852276,14
337,0.511405518477936,17
338,0.5061261081781054,17
339,0.48211973304113953,18
340,0.45881063850981174,17
341,0.48949098515788425,22
342,0.4724574160772985,10
343,0.48879370455224624,15
344,0.47514692698475947,9
345,0.4710628548660225,16
346,0.48978981970315766,18
347,0.49775874091044925,15
348,0.4790317760733141,20
349,0.4757445960753063,19
350,0.4835142942524156,12
351,0.4593086960852675,11
352,0.47913138758840523,11
353,0.49745990636517584,11
354,0.4754457615300329,17
355,0.48879370455224624,18
356,0.4987548560613607,15
357,0.4889929275824285,14
358,0.49566689909353523,15
359,0.47923099910349637,17
360,0.5011455324235482,17
361,0.48540691303914735,16
362,0.49467078394262376,18
363,0.49536806454826177,15
364,0.49198127303516287,14
365,0.4552246239665305,14
366,0.47813527243749376,15
367,0.4017332403625859,12
368,0.510708237872298,14
369,0.4769399342564,16
370,0.4406813427632234,12
371,0.5077198924195637,13
372,0.4783344954676761,13
373,0.504432712421556,16
374,0.5020420360593685,17
375,0.499651359697181,15
376,0.483813128797689,14
377,0.4754457615300329,17
378,0.5148919215061261,17
379,0.49038748879370453,16
380,0.4421755154895906,16
381,0.49257894212570974,22
382,0.488594481522064,19
383,0.4858053590995119,12
384,0.49845602151608726,14
385,0.5056280506026497,13
386,0.49237971909552747,12
387,0.5070226118139257,13
388,0.491383603944616,12
389,0.5006474748480925,15
390,0.48610419364478535,16
391,0.4871999203107879,16
392,0.49885446757645185,14
393,0.5108078493873892,13
394,0.4896902081880665,14
395,0.5074210578742903,15
396,0.48411196334296247,13
397,0.47464886940930373,12
398,0.48301623667695986,15
399,0.47923099910349637,11
400,0.4896902081880665,18
