dv - | INFO flwr 2024-11-12 00:49:50,250 | server_app.py:105 | file writing: True
dv - | DEBUG flwr 2024-11-12 00:50:09,206 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:50:09,206 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 51 and round 25
dv - | INFO flwr 2024-11-12 00:50:09,206 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:10,208 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:10,211 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:11,027 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:11,027 | fed_custom.py:294 | aggregated accuracy: 0.1422452435501544
dv - | INFO flwr 2024-11-12 00:50:11,027 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:11,027 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-12 00:50:11,028 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:50:11,028 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 37 and round 18
dv - | INFO flwr 2024-11-12 00:50:11,028 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:11,831 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:11,832 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:12,645 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:12,645 | fed_custom.py:294 | aggregated accuracy: 0.14085068233887837
dv - | INFO flwr 2024-11-12 00:50:12,645 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:12,645 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-12 00:50:12,646 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:50:12,646 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 49 and round 24
dv - | INFO flwr 2024-11-12 00:50:12,646 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:13,449 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:13,451 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:14,265 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:14,265 | fed_custom.py:294 | aggregated accuracy: 0.14622970415380018
dv - | INFO flwr 2024-11-12 00:50:14,265 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:14,265 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-12 00:50:14,265 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:50:14,265 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 40 and round 20
dv - | INFO flwr 2024-11-12 00:50:14,265 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:14,868 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:14,870 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:15,687 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:15,687 | fed_custom.py:294 | aggregated accuracy: 0.11315868114354019
dv - | INFO flwr 2024-11-12 00:50:15,687 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:15,687 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-12 00:50:15,687 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:50:15,687 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 50 and round 25
dv - | INFO flwr 2024-11-12 00:50:15,688 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:16,491 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:16,493 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:17,314 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:17,314 | fed_custom.py:294 | aggregated accuracy: 0.20131487199920312
dv - | INFO flwr 2024-11-12 00:50:17,314 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:17,314 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-12 00:50:17,314 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:50:17,314 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 45 and round 22
dv - | INFO flwr 2024-11-12 00:50:17,314 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:18,216 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:18,219 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:19,029 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:19,029 | fed_custom.py:294 | aggregated accuracy: 0.13905767506723776
dv - | INFO flwr 2024-11-12 00:50:19,029 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:19,029 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-12 00:50:19,030 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:50:19,030 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 49 and round 24
dv - | INFO flwr 2024-11-12 00:50:19,030 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:19,933 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:19,936 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:20,758 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:20,758 | fed_custom.py:294 | aggregated accuracy: 0.1632632732343859
dv - | INFO flwr 2024-11-12 00:50:20,758 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:20,758 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-12 00:50:20,758 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:50:20,758 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 52 and round 26
dv - | INFO flwr 2024-11-12 00:50:20,758 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:21,662 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:21,665 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:22,286 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:22,286 | fed_custom.py:294 | aggregated accuracy: 0.19274828170136468
dv - | INFO flwr 2024-11-12 00:50:22,287 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:22,287 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-12 00:50:22,287 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:50:22,287 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 65 and round 32
dv - | INFO flwr 2024-11-12 00:50:22,287 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:23,191 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:23,194 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:23,822 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:23,822 | fed_custom.py:294 | aggregated accuracy: 0.20788923199521864
dv - | INFO flwr 2024-11-12 00:50:23,822 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:23,822 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-12 00:50:23,822 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:50:23,822 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 47 and round 23
dv - | INFO flwr 2024-11-12 00:50:23,822 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:24,625 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:24,627 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:25,251 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:25,251 | fed_custom.py:294 | aggregated accuracy: 0.19175216655045324
dv - | INFO flwr 2024-11-12 00:50:25,251 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:25,251 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-12 00:50:25,251 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:50:25,251 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 54 and round 27
dv - | INFO flwr 2024-11-12 00:50:25,251 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:25,753 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:25,755 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:26,274 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:26,274 | fed_custom.py:294 | aggregated accuracy: 0.1742205398944118
dv - | INFO flwr 2024-11-12 00:50:26,274 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:26,274 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-12 00:50:26,274 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:50:26,274 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 53 and round 26
dv - | INFO flwr 2024-11-12 00:50:26,274 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:27,579 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:27,582 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:28,347 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:28,347 | fed_custom.py:294 | aggregated accuracy: 0.16674967626257595
dv - | INFO flwr 2024-11-12 00:50:28,347 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:28,347 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-12 00:50:28,347 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:50:28,347 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 43 and round 21
dv - | INFO flwr 2024-11-12 00:50:28,347 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:29,050 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:29,052 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:29,966 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:29,966 | fed_custom.py:294 | aggregated accuracy: 0.13118836537503736
dv - | INFO flwr 2024-11-12 00:50:29,966 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:29,966 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-12 00:50:29,967 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:50:29,967 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 46 and round 23
dv - | INFO flwr 2024-11-12 00:50:29,967 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:31,472 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:31,475 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:32,292 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:32,292 | fed_custom.py:294 | aggregated accuracy: 0.23338977985855164
dv - | INFO flwr 2024-11-12 00:50:32,292 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:32,292 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-12 00:50:32,292 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:50:32,292 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 51 and round 25
dv - | INFO flwr 2024-11-12 00:50:32,292 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:33,196 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:33,199 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:34,015 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:34,015 | fed_custom.py:294 | aggregated accuracy: 0.19025799382408606
dv - | INFO flwr 2024-11-12 00:50:34,015 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:34,015 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-12 00:50:34,015 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:50:34,015 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 43 and round 21
dv - | INFO flwr 2024-11-12 00:50:34,015 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:34,818 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:34,821 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:35,634 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:35,634 | fed_custom.py:294 | aggregated accuracy: 0.23269249925291363
dv - | INFO flwr 2024-11-12 00:50:35,634 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:35,634 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-12 00:50:35,634 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:50:35,635 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 53 and round 26
dv - | INFO flwr 2024-11-12 00:50:35,635 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:37,038 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:37,041 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:37,855 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:37,855 | fed_custom.py:294 | aggregated accuracy: 0.257097320450244
dv - | INFO flwr 2024-11-12 00:50:37,855 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:37,856 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-12 00:50:37,856 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:50:37,856 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 49 and round 24
dv - | INFO flwr 2024-11-12 00:50:37,856 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:38,759 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:38,761 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:39,578 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:39,579 | fed_custom.py:294 | aggregated accuracy: 0.1907560513995418
dv - | INFO flwr 2024-11-12 00:50:39,579 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:39,579 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-12 00:50:39,579 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:50:39,579 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 42 and round 21
dv - | INFO flwr 2024-11-12 00:50:39,579 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:40,584 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:40,587 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:41,408 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:41,408 | fed_custom.py:294 | aggregated accuracy: 0.2756250622571969
dv - | INFO flwr 2024-11-12 00:50:41,408 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:41,408 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-12 00:50:41,408 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:50:41,408 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 53 and round 26
dv - | INFO flwr 2024-11-12 00:50:41,409 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:42,700 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:42,703 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:43,524 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:43,524 | fed_custom.py:294 | aggregated accuracy: 0.2891722283095926
dv - | INFO flwr 2024-11-12 00:50:43,525 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:43,525 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-12 00:50:43,525 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:50:43,525 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 43 and round 21
dv - | INFO flwr 2024-11-12 00:50:43,525 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:44,328 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:44,330 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:45,146 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:45,146 | fed_custom.py:294 | aggregated accuracy: 0.20480127502739318
dv - | INFO flwr 2024-11-12 00:50:45,147 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:45,147 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-12 00:50:45,147 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:50:45,147 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 57 and round 28
dv - | INFO flwr 2024-11-12 00:50:45,147 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:46,552 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:46,555 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:47,066 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
