dv - | INFO flwr 2024-11-12 00:49:59,925 | server_app.py:105 | file writing: True
dv - | INFO flwr 2024-11-12 00:50:21,413 | fed_custom.py:294 | aggregated accuracy: 0.12491283992429525
dv - | INFO flwr 2024-11-12 00:50:21,413 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:21,413 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-12 00:50:21,413 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:50:21,413 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 37 and round 18
dv - | INFO flwr 2024-11-12 00:50:21,413 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:22,417 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:22,422 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:22,935 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:22,935 | fed_custom.py:294 | aggregated accuracy: 0.14891921506126107
dv - | INFO flwr 2024-11-12 00:50:22,935 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:22,935 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-12 00:50:22,935 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:50:22,935 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 49 and round 24
dv - | INFO flwr 2024-11-12 00:50:22,935 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:23,954 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:23,959 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:24,483 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:24,483 | fed_custom.py:294 | aggregated accuracy: 0.10230102599860544
dv - | INFO flwr 2024-11-12 00:50:24,483 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:24,483 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-12 00:50:24,483 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:50:24,483 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 40 and round 20
dv - | INFO flwr 2024-11-12 00:50:24,483 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:25,793 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:25,799 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:26,495 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:26,495 | fed_custom.py:294 | aggregated accuracy: 0.11066839326626159
dv - | INFO flwr 2024-11-12 00:50:26,495 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:26,495 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-12 00:50:26,495 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:50:26,495 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 50 and round 25
dv - | INFO flwr 2024-11-12 00:50:26,495 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:27,614 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:27,619 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:28,141 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:28,141 | fed_custom.py:294 | aggregated accuracy: 0.14911843809144337
dv - | INFO flwr 2024-11-12 00:50:28,141 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:28,141 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-12 00:50:28,141 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:50:28,141 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 45 and round 22
dv - | INFO flwr 2024-11-12 00:50:28,141 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:29,774 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:29,780 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:30,602 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:30,602 | fed_custom.py:294 | aggregated accuracy: 0.1549955174818209
dv - | INFO flwr 2024-11-12 00:50:30,602 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:30,602 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-12 00:50:30,602 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:50:30,602 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 49 and round 24
dv - | INFO flwr 2024-11-12 00:50:30,602 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:32,022 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:32,028 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:32,842 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:32,842 | fed_custom.py:294 | aggregated accuracy: 0.19533818109373444
dv - | INFO flwr 2024-11-12 00:50:32,842 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:32,842 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-12 00:50:32,842 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:50:32,842 | fed_custom.py:200 | configure_fit: strategy returns 18 out of range 52 and round 26
dv - | INFO flwr 2024-11-12 00:50:32,842 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:34,478 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:34,485 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:35,193 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:35,194 | fed_custom.py:294 | aggregated accuracy: 0.21286980774977587
dv - | INFO flwr 2024-11-12 00:50:35,194 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:35,194 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-12 00:50:35,194 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:50:35,194 | fed_custom.py:200 | configure_fit: strategy returns 19 out of range 65 and round 32
dv - | INFO flwr 2024-11-12 00:50:35,194 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:36,807 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:36,813 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:37,637 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:37,638 | fed_custom.py:294 | aggregated accuracy: 0.21794999501942425
dv - | INFO flwr 2024-11-12 00:50:37,638 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:37,638 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-12 00:50:37,638 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:50:37,638 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 47 and round 23
dv - | INFO flwr 2024-11-12 00:50:37,638 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:38,642 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:38,646 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:39,459 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:39,459 | fed_custom.py:294 | aggregated accuracy: 0.21934455623070026
dv - | INFO flwr 2024-11-12 00:50:39,459 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:39,459 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-12 00:50:39,459 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:50:39,459 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 54 and round 27
dv - | INFO flwr 2024-11-12 00:50:39,460 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:41,088 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:41,094 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:41,856 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:41,857 | fed_custom.py:294 | aggregated accuracy: 0.2518179101504134
dv - | INFO flwr 2024-11-12 00:50:41,857 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:41,857 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-12 00:50:41,857 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:50:41,857 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 53 and round 26
dv - | INFO flwr 2024-11-12 00:50:41,857 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:43,166 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:43,171 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:44,085 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:44,086 | fed_custom.py:294 | aggregated accuracy: 0.20440282896702858
dv - | INFO flwr 2024-11-12 00:50:44,086 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:44,086 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-12 00:50:44,086 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:50:44,086 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 43 and round 21
dv - | INFO flwr 2024-11-12 00:50:44,086 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:45,104 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:45,108 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:45,926 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:45,926 | fed_custom.py:294 | aggregated accuracy: 0.20480127502739318
dv - | INFO flwr 2024-11-12 00:50:45,926 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:45,926 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-12 00:50:45,926 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:50:45,926 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 46 and round 23
dv - | INFO flwr 2024-11-12 00:50:45,927 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:47,033 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:47,037 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:47,848 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:47,848 | fed_custom.py:294 | aggregated accuracy: 0.20191254108975
dv - | INFO flwr 2024-11-12 00:50:47,848 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:47,848 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-12 00:50:47,848 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:50:47,848 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 51 and round 25
dv - | INFO flwr 2024-11-12 00:50:47,848 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:49,388 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:49,394 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:50,017 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:50,017 | fed_custom.py:294 | aggregated accuracy: 0.228110369558721
dv - | INFO flwr 2024-11-12 00:50:50,017 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:50,017 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-12 00:50:50,017 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:50:50,018 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 43 and round 21
dv - | INFO flwr 2024-11-12 00:50:50,018 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:51,345 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:51,352 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:51,958 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:51,958 | fed_custom.py:294 | aggregated accuracy: 0.2532124713616894
dv - | INFO flwr 2024-11-12 00:50:51,958 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:51,958 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-12 00:50:51,958 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:50:51,958 | fed_custom.py:200 | configure_fit: strategy returns 17 out of range 53 and round 26
dv - | INFO flwr 2024-11-12 00:50:51,958 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:53,771 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:53,778 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:54,394 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:54,394 | fed_custom.py:294 | aggregated accuracy: 0.25620081681442375
dv - | INFO flwr 2024-11-12 00:50:54,394 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:54,394 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-12 00:50:54,394 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:50:54,394 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 49 and round 24
dv - | INFO flwr 2024-11-12 00:50:54,394 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:55,613 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:55,619 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:56,206 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:56,206 | fed_custom.py:294 | aggregated accuracy: 0.23099910349636418
dv - | INFO flwr 2024-11-12 00:50:56,206 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:56,206 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-12 00:50:56,206 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:50:56,206 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 42 and round 21
dv - | INFO flwr 2024-11-12 00:50:56,206 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:57,527 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:57,531 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:50:58,347 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:50:58,347 | fed_custom.py:294 | aggregated accuracy: 0.22532124713616894
dv - | INFO flwr 2024-11-12 00:50:58,348 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:50:58,348 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-12 00:50:58,348 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:50:58,348 | fed_custom.py:200 | configure_fit: strategy returns 17 out of range 53 and round 26
dv - | INFO flwr 2024-11-12 00:50:58,348 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:51:00,096 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-12 00:51:00,102 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:51:00,735 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:51:00,735 | fed_custom.py:294 | aggregated accuracy: 0.2695487598366371
dv - | INFO flwr 2024-11-12 00:51:00,736 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:51:00,736 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-12 00:51:00,736 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:51:00,736 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 43 and round 21
dv - | INFO flwr 2024-11-12 00:51:00,736 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:51:01,966 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-12 00:51:01,971 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:51:02,484 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 00:51:02,484 | fed_custom.py:294 | aggregated accuracy: 0.23607929076601256
dv - | INFO flwr 2024-11-12 00:51:02,484 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:51:02,484 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-12 00:51:02,484 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:51:02,484 | fed_custom.py:200 | configure_fit: strategy returns 19 out of range 57 and round 28
dv - | INFO flwr 2024-11-12 00:51:02,484 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:51:04,004 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-12 00:51:04,011 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 00:51:04,528 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
