dv - | INFO flwr 2024-11-07 00:13:49,410 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-07 00:14:03,321 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:03,323 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:03,840 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:03,840 | fed_custom.py:294 | aggregated accuracy: 0.10439286781551947
dv - | INFO flwr 2024-11-07 00:14:03,840 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:14:03,840 | server.py:113 | [ROUND 5]
dv - | DEBUG flwr 2024-11-07 00:14:03,841 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:14:03,841 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 69 and round 34
dv - | INFO flwr 2024-11-07 00:14:03,841 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:04,791 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:04,795 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:05,612 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:05,613 | fed_custom.py:294 | aggregated accuracy: 0.1404522362785138
dv - | INFO flwr 2024-11-07 00:14:05,613 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:14:05,613 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-07 00:14:05,613 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:14:05,613 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 57 and round 28
dv - | INFO flwr 2024-11-07 00:14:05,613 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:06,418 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:06,421 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:07,239 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:07,239 | fed_custom.py:294 | aggregated accuracy: 0.13577049506923
dv - | INFO flwr 2024-11-07 00:14:07,239 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:14:07,239 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-07 00:14:07,239 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:14:07,239 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 51 and round 25
dv - | INFO flwr 2024-11-07 00:14:07,239 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:07,841 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:07,843 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:08,658 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:08,658 | fed_custom.py:294 | aggregated accuracy: 0.09732045024404821
dv - | INFO flwr 2024-11-07 00:14:08,658 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:14:08,658 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-07 00:14:08,658 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:14:08,658 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 37 and round 18
dv - | INFO flwr 2024-11-07 00:14:08,658 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:09,261 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:09,263 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:10,085 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:10,085 | fed_custom.py:294 | aggregated accuracy: 0.09901384600059766
dv - | INFO flwr 2024-11-07 00:14:10,085 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:14:10,085 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-07 00:14:10,085 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:14:10,085 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 49 and round 24
dv - | INFO flwr 2024-11-07 00:14:10,085 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:10,889 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:10,891 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:11,700 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:11,700 | fed_custom.py:294 | aggregated accuracy: 0.142643689610519
dv - | INFO flwr 2024-11-07 00:14:11,700 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:14:11,700 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-07 00:14:11,700 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:14:11,701 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 40 and round 20
dv - | INFO flwr 2024-11-07 00:14:11,701 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:12,304 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:12,306 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:13,009 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:13,009 | fed_custom.py:294 | aggregated accuracy: 0.16904074110967227
dv - | INFO flwr 2024-11-07 00:14:13,009 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:14:13,009 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-07 00:14:13,009 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:14:13,009 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 50 and round 25
dv - | INFO flwr 2024-11-07 00:14:13,009 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:13,611 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:13,613 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:14,429 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:14,429 | fed_custom.py:294 | aggregated accuracy: 0.09971112660623568
dv - | INFO flwr 2024-11-07 00:14:14,429 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:14:14,429 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-07 00:14:14,429 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:14:14,429 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 45 and round 22
dv - | INFO flwr 2024-11-07 00:14:14,429 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:15,032 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:15,034 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:15,849 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:15,849 | fed_custom.py:294 | aggregated accuracy: 0.1621675465683833
dv - | INFO flwr 2024-11-07 00:14:15,849 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:14:15,849 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-07 00:14:15,849 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:14:15,849 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 49 and round 24
dv - | INFO flwr 2024-11-07 00:14:15,849 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:16,754 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:16,757 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:17,577 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:17,577 | fed_custom.py:294 | aggregated accuracy: 0.135073214463592
dv - | INFO flwr 2024-11-07 00:14:17,577 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:14:17,577 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-07 00:14:17,577 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:14:17,577 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 52 and round 26
dv - | INFO flwr 2024-11-07 00:14:17,577 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:18,504 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:18,507 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:19,132 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:19,133 | fed_custom.py:294 | aggregated accuracy: 0.17322442474350036
dv - | INFO flwr 2024-11-07 00:14:19,133 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:14:19,133 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-07 00:14:19,133 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:14:19,133 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 65 and round 32
dv - | INFO flwr 2024-11-07 00:14:19,133 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:19,954 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:19,957 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:20,472 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:20,472 | fed_custom.py:294 | aggregated accuracy: 0.16914035262476343
dv - | INFO flwr 2024-11-07 00:14:20,472 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:14:20,472 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-07 00:14:20,472 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:14:20,472 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 47 and round 23
dv - | INFO flwr 2024-11-07 00:14:20,472 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:21,174 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:21,177 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:21,700 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:21,700 | fed_custom.py:294 | aggregated accuracy: 0.19474051200318757
dv - | INFO flwr 2024-11-07 00:14:21,700 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:14:21,700 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-07 00:14:21,700 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:14:21,700 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 54 and round 27
dv - | INFO flwr 2024-11-07 00:14:21,700 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:22,404 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:22,407 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:23,265 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:23,266 | fed_custom.py:294 | aggregated accuracy: 0.17033569080585717
dv - | INFO flwr 2024-11-07 00:14:23,266 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:14:23,266 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-07 00:14:23,266 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:14:23,266 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 53 and round 26
dv - | INFO flwr 2024-11-07 00:14:23,266 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:23,969 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:23,971 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:24,788 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:24,788 | fed_custom.py:294 | aggregated accuracy: 0.16156987747783644
dv - | INFO flwr 2024-11-07 00:14:24,788 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:14:24,788 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-07 00:14:24,788 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:14:24,789 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 43 and round 21
dv - | INFO flwr 2024-11-07 00:14:24,789 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:25,592 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:25,595 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:26,415 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:26,415 | fed_custom.py:294 | aggregated accuracy: 0.19185177806554438
dv - | INFO flwr 2024-11-07 00:14:26,415 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:14:26,415 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-07 00:14:26,415 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:14:26,415 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 46 and round 23
dv - | INFO flwr 2024-11-07 00:14:26,415 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:27,320 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:27,322 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:28,137 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:28,137 | fed_custom.py:294 | aggregated accuracy: 0.1878673174618986
dv - | INFO flwr 2024-11-07 00:14:28,137 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:14:28,137 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-07 00:14:28,137 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:14:28,137 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 51 and round 25
dv - | INFO flwr 2024-11-07 00:14:28,137 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:28,842 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:28,844 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:29,661 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:29,661 | fed_custom.py:294 | aggregated accuracy: 0.17999800776969818
dv - | INFO flwr 2024-11-07 00:14:29,662 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:14:29,662 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-07 00:14:29,662 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:14:29,662 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 43 and round 21
dv - | INFO flwr 2024-11-07 00:14:29,662 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:30,365 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:30,367 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:31,188 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:31,189 | fed_custom.py:294 | aggregated accuracy: 0.21645582229305707
dv - | INFO flwr 2024-11-07 00:14:31,189 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:14:31,189 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-07 00:14:31,189 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:14:31,189 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 53 and round 26
dv - | INFO flwr 2024-11-07 00:14:31,189 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:31,993 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:31,996 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:32,808 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:32,808 | fed_custom.py:294 | aggregated accuracy: 0.2158581532025102
dv - | INFO flwr 2024-11-07 00:14:32,808 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:14:32,808 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-07 00:14:32,808 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:14:32,808 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 49 and round 24
dv - | INFO flwr 2024-11-07 00:14:32,809 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:33,512 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:33,514 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:34,333 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:34,333 | fed_custom.py:294 | aggregated accuracy: 0.17441976292459407
dv - | INFO flwr 2024-11-07 00:14:34,333 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:14:34,333 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-07 00:14:34,333 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:14:34,333 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 42 and round 21
dv - | INFO flwr 2024-11-07 00:14:34,333 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:34,935 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:34,937 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:35,641 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:35,641 | fed_custom.py:294 | aggregated accuracy: 0.1769100508018727
dv - | INFO flwr 2024-11-07 00:14:35,641 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:14:35,641 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-07 00:14:35,641 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:14:35,641 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 53 and round 26
dv - | INFO flwr 2024-11-07 00:14:35,641 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:36,244 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:36,246 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:37,062 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:37,062 | fed_custom.py:294 | aggregated accuracy: 0.21286980774977587
dv - | INFO flwr 2024-11-07 00:14:37,062 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:14:37,062 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-07 00:14:37,062 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:14:37,062 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 43 and round 21
dv - | INFO flwr 2024-11-07 00:14:37,062 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:37,766 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:37,768 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:38,582 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:38,582 | fed_custom.py:294 | aggregated accuracy: 0.2252216356210778
dv - | INFO flwr 2024-11-07 00:14:38,583 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:14:38,583 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-07 00:14:38,583 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:14:38,583 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 57 and round 28
dv - | INFO flwr 2024-11-07 00:14:38,583 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:39,186 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-07 00:14:39,188 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:14:40,002 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
