dv - | INFO flwr 2024-11-07 17:33:00,323 | server_app.py:101 | file writing: True
dv - | DEBUG flwr 2024-11-07 17:33:21,317 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 17:33:21,317 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 51 and round 25
dv - | INFO flwr 2024-11-07 17:33:21,317 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:22,219 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:22,222 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:23,036 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:23,036 | fed_custom.py:294 | aggregated accuracy: 0.09732045024404821
dv - | INFO flwr 2024-11-07 17:33:23,036 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:23,036 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-07 17:33:23,036 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 17:33:23,036 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 37 and round 18
dv - | INFO flwr 2024-11-07 17:33:23,036 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:24,441 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:24,444 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:25,257 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:25,257 | fed_custom.py:294 | aggregated accuracy: 0.16625161868712024
dv - | INFO flwr 2024-11-07 17:33:25,258 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:25,258 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-07 17:33:25,258 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 17:33:25,258 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 49 and round 24
dv - | INFO flwr 2024-11-07 17:33:25,258 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:26,162 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:26,164 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:26,978 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:26,978 | fed_custom.py:294 | aggregated accuracy: 0.16097220838728957
dv - | INFO flwr 2024-11-07 17:33:26,978 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:26,978 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-07 17:33:26,979 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 17:33:26,979 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 40 and round 20
dv - | INFO flwr 2024-11-07 17:33:26,979 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:27,782 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:27,784 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:28,555 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:28,555 | fed_custom.py:294 | aggregated accuracy: 0.11863731447355315
dv - | INFO flwr 2024-11-07 17:33:28,556 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:28,556 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-07 17:33:28,556 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 17:33:28,556 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 50 and round 25
dv - | INFO flwr 2024-11-07 17:33:28,556 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:29,258 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:29,260 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:30,079 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:30,080 | fed_custom.py:294 | aggregated accuracy: 0.11564896902081881
dv - | INFO flwr 2024-11-07 17:33:30,080 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:30,080 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-07 17:33:30,080 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 17:33:30,080 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 45 and round 22
dv - | INFO flwr 2024-11-07 17:33:30,080 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:30,983 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:30,985 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:31,799 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:31,799 | fed_custom.py:294 | aggregated accuracy: 0.1724275326227712
dv - | INFO flwr 2024-11-07 17:33:31,799 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:31,799 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-07 17:33:31,799 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 17:33:31,799 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 49 and round 24
dv - | INFO flwr 2024-11-07 17:33:31,799 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:32,703 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:32,705 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:33,521 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:33,521 | fed_custom.py:294 | aggregated accuracy: 0.15758541687419067
dv - | INFO flwr 2024-11-07 17:33:33,521 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:33,521 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-07 17:33:33,521 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 17:33:33,521 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 52 and round 26
dv - | INFO flwr 2024-11-07 17:33:33,521 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:34,425 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:34,427 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:35,243 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:35,243 | fed_custom.py:294 | aggregated accuracy: 0.1932463392768204
dv - | INFO flwr 2024-11-07 17:33:35,243 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:35,243 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-07 17:33:35,244 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 17:33:35,244 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 65 and round 32
dv - | INFO flwr 2024-11-07 17:33:35,244 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:36,247 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:36,250 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:37,066 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:37,066 | fed_custom.py:294 | aggregated accuracy: 0.17860344655842214
dv - | INFO flwr 2024-11-07 17:33:37,066 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:37,066 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-07 17:33:37,066 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 17:33:37,066 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 47 and round 23
dv - | INFO flwr 2024-11-07 17:33:37,066 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:37,869 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:37,872 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:38,685 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:38,685 | fed_custom.py:294 | aggregated accuracy: 0.17969917322442475
dv - | INFO flwr 2024-11-07 17:33:38,685 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:38,685 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-07 17:33:38,685 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 17:33:38,685 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 54 and round 27
dv - | INFO flwr 2024-11-07 17:33:38,685 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:39,588 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:39,590 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:40,525 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:40,525 | fed_custom.py:294 | aggregated accuracy: 0.2316963841020022
dv - | INFO flwr 2024-11-07 17:33:40,525 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:40,525 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-07 17:33:40,526 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 17:33:40,526 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 53 and round 26
dv - | INFO flwr 2024-11-07 17:33:40,526 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:42,029 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:42,032 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:42,947 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:42,947 | fed_custom.py:294 | aggregated accuracy: 0.19095527442972407
dv - | INFO flwr 2024-11-07 17:33:42,947 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:42,947 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-07 17:33:42,948 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 17:33:42,948 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 43 and round 21
dv - | INFO flwr 2024-11-07 17:33:42,948 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:43,651 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:43,653 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:44,477 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:44,478 | fed_custom.py:294 | aggregated accuracy: 0.2133678653252316
dv - | INFO flwr 2024-11-07 17:33:44,478 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:44,478 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-07 17:33:44,478 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 17:33:44,478 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 46 and round 23
dv - | INFO flwr 2024-11-07 17:33:44,478 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:45,781 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:45,784 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:46,599 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:46,600 | fed_custom.py:294 | aggregated accuracy: 0.20529933260284888
dv - | INFO flwr 2024-11-07 17:33:46,600 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:46,600 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-07 17:33:46,600 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 17:33:46,600 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 51 and round 25
dv - | INFO flwr 2024-11-07 17:33:46,600 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:47,303 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:47,305 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:48,123 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:48,123 | fed_custom.py:294 | aggregated accuracy: 0.20838728957067437
dv - | INFO flwr 2024-11-07 17:33:48,123 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:48,123 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-07 17:33:48,123 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 17:33:48,123 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 43 and round 21
dv - | INFO flwr 2024-11-07 17:33:48,123 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:49,025 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:49,027 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:49,849 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:49,850 | fed_custom.py:294 | aggregated accuracy: 0.19025799382408606
dv - | INFO flwr 2024-11-07 17:33:49,850 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:49,850 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-07 17:33:49,850 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 17:33:49,850 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 53 and round 26
dv - | INFO flwr 2024-11-07 17:33:49,850 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:51,353 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:51,356 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:52,175 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:52,175 | fed_custom.py:294 | aggregated accuracy: 0.2455423846996713
dv - | INFO flwr 2024-11-07 17:33:52,175 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:52,175 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-07 17:33:52,175 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 17:33:52,175 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 49 and round 24
dv - | INFO flwr 2024-11-07 17:33:52,175 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:53,178 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:53,180 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:53,993 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:53,994 | fed_custom.py:294 | aggregated accuracy: 0.19942225321247137
dv - | INFO flwr 2024-11-07 17:33:53,994 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:53,994 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-07 17:33:53,994 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 17:33:53,994 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 42 and round 21
dv - | INFO flwr 2024-11-07 17:33:53,994 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:54,797 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:54,799 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:55,721 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:55,721 | fed_custom.py:294 | aggregated accuracy: 0.23717501743201513
dv - | INFO flwr 2024-11-07 17:33:55,722 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:55,722 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-07 17:33:55,722 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 17:33:55,722 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 53 and round 26
dv - | INFO flwr 2024-11-07 17:33:55,722 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:56,842 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:56,845 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:57,659 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:57,659 | fed_custom.py:294 | aggregated accuracy: 0.2079888435103098
dv - | INFO flwr 2024-11-07 17:33:57,659 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:57,659 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-07 17:33:57,660 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 17:33:57,660 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 43 and round 21
dv - | INFO flwr 2024-11-07 17:33:57,660 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:58,563 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:58,566 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:33:59,380 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 17:33:59,381 | fed_custom.py:294 | aggregated accuracy: 0.23408706046418967
dv - | INFO flwr 2024-11-07 17:33:59,381 | server.py:112 | 
dv - | INFO flwr 2024-11-07 17:33:59,381 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-07 17:33:59,381 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 17:33:59,381 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 57 and round 28
dv - | INFO flwr 2024-11-07 17:33:59,381 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:34:00,694 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-07 17:34:00,698 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 17:34:01,518 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
