dv - | INFO flwr 2024-10-13 23:51:02,150 | server_app.py:86 | file writing: True
dv - | INFO flwr 2024-10-13 23:57:33,623 | server.py:500 | 	              (14, 0.2810286014169509),
dv - | INFO flwr 2024-10-13 23:57:33,623 | server.py:500 | 	              (15, 0.33558951965065503),
dv - | INFO flwr 2024-10-13 23:57:33,623 | server.py:500 | 	              (16, 0.282785038305543),
dv - | INFO flwr 2024-10-13 23:57:33,623 | server.py:500 | 	              (17, 0.37286012526096035),
dv - | INFO flwr 2024-10-13 23:57:33,623 | server.py:500 | 	              (18, 0.4581560283687943),
dv - | INFO flwr 2024-10-13 23:57:33,624 | server.py:500 | 	              (19, 0.2765112516546551),
dv - | INFO flwr 2024-10-13 23:57:33,624 | server.py:500 | 	              (20, 0.3215686274509804),
dv - | INFO flwr 2024-10-13 23:57:33,624 | server.py:500 | 	              (21, 0.30904547726136933),
dv - | INFO flwr 2024-10-13 23:57:33,626 | server.py:500 | 	              (22, 0.3632939565142955),
dv - | INFO flwr 2024-10-13 23:57:33,627 | server.py:500 | 	              (23, 0.3194730341704405),
dv - | INFO flwr 2024-10-13 23:57:33,628 | server.py:500 | 	              (24, 0.34517504198423976),
dv - | INFO flwr 2024-10-13 23:57:33,628 | server.py:500 | 	              (25, 0.39457286432160804),
dv - | INFO flwr 2024-10-13 23:57:33,629 | server.py:500 | 	              (26, 0.42182968626417083),
dv - | INFO flwr 2024-10-13 23:57:33,629 | server.py:500 | 	              (27, 0.4728553667633651),
dv - | INFO flwr 2024-10-13 23:57:33,629 | server.py:500 | 	              (28, 0.42776288352695857),
dv - | INFO flwr 2024-10-13 23:57:33,630 | server.py:500 | 	              (29, 0.41352009744214374),
dv - | INFO flwr 2024-10-13 23:57:33,630 | server.py:500 | 	              (30, 0.4110685694396102)],
dv - | INFO flwr 2024-10-13 23:57:33,630 | server.py:500 | 	 'count': [(1, 9),
dv - | INFO flwr 2024-10-13 23:57:33,630 | server.py:500 | 	           (2, 5),
dv - | INFO flwr 2024-10-13 23:57:33,631 | server.py:500 | 	           (3, 6),
dv - | INFO flwr 2024-10-13 23:57:33,631 | server.py:500 | 	           (4, 5),
dv - | INFO flwr 2024-10-13 23:57:33,631 | server.py:500 | 	           (5, 5),
dv - | INFO flwr 2024-10-13 23:57:33,632 | server.py:500 | 	           (6, 8),
dv - | INFO flwr 2024-10-13 23:57:33,632 | server.py:500 | 	           (7, 4),
dv - | INFO flwr 2024-10-13 23:57:33,632 | server.py:500 | 	           (8, 5),
dv - | INFO flwr 2024-10-13 23:57:33,632 | server.py:500 | 	           (9, 4),
dv - | INFO flwr 2024-10-13 23:57:33,633 | server.py:500 | 	           (10, 3),
dv - | INFO flwr 2024-10-13 23:57:33,633 | server.py:500 | 	           (11, 3),
dv - | INFO flwr 2024-10-13 23:57:33,633 | server.py:500 | 	           (12, 7),
dv - | INFO flwr 2024-10-13 23:57:33,634 | server.py:500 | 	           (13, 3),
dv - | INFO flwr 2024-10-13 23:57:33,634 | server.py:500 | 	           (14, 3),
dv - | INFO flwr 2024-10-13 23:57:33,634 | server.py:500 | 	           (15, 4),
dv - | INFO flwr 2024-10-13 23:57:33,635 | server.py:500 | 	           (16, 5),
dv - | INFO flwr 2024-10-13 23:57:33,635 | server.py:500 | 	           (17, 2),
dv - | INFO flwr 2024-10-13 23:57:33,635 | server.py:500 | 	           (18, 2),
dv - | INFO flwr 2024-10-13 23:57:33,636 | server.py:500 | 	           (19, 7),
dv - | INFO flwr 2024-10-13 23:57:33,636 | server.py:500 | 	           (20, 7),
dv - | INFO flwr 2024-10-13 23:57:33,637 | server.py:500 | 	           (21, 10),
dv - | INFO flwr 2024-10-13 23:57:33,638 | server.py:500 | 	           (22, 5),
dv - | INFO flwr 2024-10-13 23:57:33,640 | server.py:500 | 	           (23, 8),
dv - | INFO flwr 2024-10-13 23:57:33,641 | server.py:500 | 	           (24, 8),
dv - | INFO flwr 2024-10-13 23:57:33,642 | server.py:500 | 	           (25, 6),
dv - | INFO flwr 2024-10-13 23:57:33,642 | server.py:500 | 	           (26, 4),
dv - | INFO flwr 2024-10-13 23:57:33,643 | server.py:500 | 	           (27, 4),
dv - | INFO flwr 2024-10-13 23:57:33,643 | server.py:500 | 	           (28, 3),
dv - | INFO flwr 2024-10-13 23:57:33,643 | server.py:500 | 	           (29, 2),
dv - | INFO flwr 2024-10-13 23:57:33,643 | server.py:500 | 	           (30, 5)]}
dv - | INFO flwr 2024-10-13 23:57:33,644 | server.py:501 | 
dv - | DEBUG flwr 2024-10-13 23:57:33,648 | run_serverapp.py:90 | ServerApp finished running.
dv - | DEBUG flwr 2024-10-13 23:57:33,648 | run_simulation.py:349 | ServerApp finished running.
dv - | DEBUG flwr 2024-10-13 23:57:33,648 | run_simulation.py:353 | Triggered stop event for Simulation Engine.
dv - | DEBUG flwr 2024-10-13 23:57:34,637 | ray_actor.py:450 | Terminated 6 actors
dv - | DEBUG flwr 2024-10-13 23:57:35,365 | raybackend.py:193 | Terminated RayBackend
dv - | DEBUG flwr 2024-10-13 23:57:35,365 | run_simulation.py:455 | Stopping Simulation Engine now.
