dv - | INFO flwr 2024-10-13 17:30:05,042 | server_app.py:96 | file writing: True
dv - | INFO flwr 2024-10-13 17:36:38,554 | server.py:500 | 	            (16, 0),
dv - | INFO flwr 2024-10-13 17:36:38,554 | server.py:500 | 	            (17, 0),
dv - | INFO flwr 2024-10-13 17:36:38,554 | server.py:500 | 	            (18, 0),
dv - | INFO flwr 2024-10-13 17:36:38,555 | server.py:500 | 	            (19, 0),
dv - | INFO flwr 2024-10-13 17:36:38,555 | server.py:500 | 	            (20, 0),
dv - | INFO flwr 2024-10-13 17:36:38,555 | server.py:500 | 	            (21, 0),
dv - | INFO flwr 2024-10-13 17:36:38,555 | server.py:500 | 	            (22, 0),
dv - | INFO flwr 2024-10-13 17:36:38,556 | server.py:500 | 	            (23, 0),
dv - | INFO flwr 2024-10-13 17:36:38,556 | server.py:500 | 	            (24, 0),
dv - | INFO flwr 2024-10-13 17:36:38,557 | server.py:500 | 	            (25, 0),
dv - | INFO flwr 2024-10-13 17:36:38,558 | server.py:500 | 	            (26, 0),
dv - | INFO flwr 2024-10-13 17:36:38,559 | server.py:500 | 	            (27, 0),
dv - | INFO flwr 2024-10-13 17:36:38,559 | server.py:500 | 	            (28, 0),
dv - | INFO flwr 2024-10-13 17:36:38,559 | server.py:500 | 	            (29, 0),
dv - | INFO flwr 2024-10-13 17:36:38,560 | server.py:500 | 	            (30, 0)]}
dv - | INFO flwr 2024-10-13 17:36:38,560 | server.py:500 | 	History (metrics, distributed, evaluate):
dv - | INFO flwr 2024-10-13 17:36:38,561 | server.py:500 | 	{'accuracy': [(1, 0.11153330353151543),
dv - | INFO flwr 2024-10-13 17:36:38,562 | server.py:500 | 	              (2, 0.1815344176113028),
dv - | INFO flwr 2024-10-13 17:36:38,562 | server.py:500 | 	              (3, 0.1470345963756178),
dv - | INFO flwr 2024-10-13 17:36:38,562 | server.py:500 | 	              (4, 0.1661295520464067),
dv - | INFO flwr 2024-10-13 17:36:38,563 | server.py:500 | 	              (5, 0.278450887061878),
dv - | INFO flwr 2024-10-13 17:36:38,563 | server.py:500 | 	              (6, 0.21293319042515185),
dv - | INFO flwr 2024-10-13 17:36:38,563 | server.py:500 | 	              (7, 0.27026308796173265),
dv - | INFO flwr 2024-10-13 17:36:38,564 | server.py:500 | 	              (8, 0.3063400576368876),
dv - | INFO flwr 2024-10-13 17:36:38,564 | server.py:500 | 	              (9, 0.24587298504563992),
dv - | INFO flwr 2024-10-13 17:36:38,564 | server.py:500 | 	              (10, 0.31534772182254195),
dv - | INFO flwr 2024-10-13 17:36:38,565 | server.py:500 | 	              (11, 0.3009758602978942),
dv - | INFO flwr 2024-10-13 17:36:38,565 | server.py:500 | 	              (12, 0.31054036024016013),
dv - | INFO flwr 2024-10-13 17:36:38,565 | server.py:500 | 	              (13, 0.47804878048780486),
dv - | INFO flwr 2024-10-13 17:36:38,565 | server.py:500 | 	              (14, 0.2877002115442732),
dv - | INFO flwr 2024-10-13 17:36:38,566 | server.py:500 | 	              (15, 0.29045290240272165),
dv - | INFO flwr 2024-10-13 17:36:38,566 | server.py:500 | 	              (16, 0.318006318006318),
dv - | INFO flwr 2024-10-13 17:36:38,567 | server.py:500 | 	              (17, 0.3577568563241916),
dv - | INFO flwr 2024-10-13 17:36:38,567 | server.py:500 | 	              (18, 0.2907608695652174),
dv - | INFO flwr 2024-10-13 17:36:38,567 | server.py:500 | 	              (19, 0.3241695303550974),
dv - | INFO flwr 2024-10-13 17:36:38,568 | server.py:500 | 	              (20, 0.31150395071648584),
dv - | INFO flwr 2024-10-13 17:36:38,568 | server.py:500 | 	              (21, 0.2940529735132434),
dv - | INFO flwr 2024-10-13 17:36:38,568 | server.py:500 | 	              (22, 0.3608351915669978),
dv - | INFO flwr 2024-10-13 17:36:38,568 | server.py:500 | 	              (23, 0.33871745419479266),
dv - | INFO flwr 2024-10-13 17:36:38,569 | server.py:500 | 	              (24, 0.3138465760944147),
dv - | INFO flwr 2024-10-13 17:36:38,569 | server.py:500 | 	              (25, 0.3915940543311123),
dv - | INFO flwr 2024-10-13 17:36:38,569 | server.py:500 | 	              (26, 0.32853285328532855),
dv - | INFO flwr 2024-10-13 17:36:38,569 | server.py:500 | 	              (27, 0.3900372054568003),
dv - | INFO flwr 2024-10-13 17:36:38,571 | server.py:500 | 	              (28, 0.4772843287391526),
dv - | INFO flwr 2024-10-13 17:36:38,571 | server.py:500 | 	              (29, 0.4634427173287277),
dv - | INFO flwr 2024-10-13 17:36:38,572 | server.py:500 | 	              (30, 0.3208308126638435)],
dv - | INFO flwr 2024-10-13 17:36:38,572 | server.py:500 | 	 'count': [(1, 9),
dv - | INFO flwr 2024-10-13 17:36:38,573 | server.py:500 | 	           (2, 5),
dv - | INFO flwr 2024-10-13 17:36:38,573 | server.py:500 | 	           (3, 6),
dv - | INFO flwr 2024-10-13 17:36:38,573 | server.py:500 | 	           (4, 5),
dv - | INFO flwr 2024-10-13 17:36:38,574 | server.py:500 | 	           (5, 5),
dv - | INFO flwr 2024-10-13 17:36:38,574 | server.py:500 | 	           (6, 8),
dv - | INFO flwr 2024-10-13 17:36:38,574 | server.py:500 | 	           (7, 4),
dv - | INFO flwr 2024-10-13 17:36:38,575 | server.py:500 | 	           (8, 5),
dv - | INFO flwr 2024-10-13 17:36:38,575 | server.py:500 | 	           (9, 4),
dv - | INFO flwr 2024-10-13 17:36:38,575 | server.py:500 | 	           (10, 3),
dv - | INFO flwr 2024-10-13 17:36:38,576 | server.py:500 | 	           (11, 3),
dv - | INFO flwr 2024-10-13 17:36:38,576 | server.py:500 | 	           (12, 7),
dv - | INFO flwr 2024-10-13 17:36:38,576 | server.py:500 | 	           (13, 3),
dv - | INFO flwr 2024-10-13 17:36:38,577 | server.py:500 | 	           (14, 3),
dv - | INFO flwr 2024-10-13 17:36:38,577 | server.py:500 | 	           (15, 4),
dv - | INFO flwr 2024-10-13 17:36:38,577 | server.py:500 | 	           (16, 5),
dv - | INFO flwr 2024-10-13 17:36:38,577 | server.py:500 | 	           (17, 2),
dv - | INFO flwr 2024-10-13 17:36:38,578 | server.py:500 | 	           (18, 2),
dv - | INFO flwr 2024-10-13 17:36:38,578 | server.py:500 | 	           (19, 7),
dv - | INFO flwr 2024-10-13 17:36:38,578 | server.py:500 | 	           (20, 7),
dv - | INFO flwr 2024-10-13 17:36:38,579 | server.py:500 | 	           (21, 10),
dv - | INFO flwr 2024-10-13 17:36:38,579 | server.py:500 | 	           (22, 5),
dv - | INFO flwr 2024-10-13 17:36:38,579 | server.py:500 | 	           (23, 8),
dv - | INFO flwr 2024-10-13 17:36:38,580 | server.py:500 | 	           (24, 8),
dv - | INFO flwr 2024-10-13 17:36:38,580 | server.py:500 | 	           (25, 6),
dv - | INFO flwr 2024-10-13 17:36:38,580 | server.py:500 | 	           (26, 4),
dv - | INFO flwr 2024-10-13 17:36:38,581 | server.py:500 | 	           (27, 4),
dv - | INFO flwr 2024-10-13 17:36:38,581 | server.py:500 | 	           (28, 3),
dv - | INFO flwr 2024-10-13 17:36:38,581 | server.py:500 | 	           (29, 2),
dv - | INFO flwr 2024-10-13 17:36:38,582 | server.py:500 | 	           (30, 5)]}
dv - | INFO flwr 2024-10-13 17:36:38,582 | server.py:501 | 
dv - | DEBUG flwr 2024-10-13 17:36:38,586 | run_serverapp.py:90 | ServerApp finished running.
dv - | DEBUG flwr 2024-10-13 17:36:38,586 | run_simulation.py:349 | ServerApp finished running.
dv - | DEBUG flwr 2024-10-13 17:36:38,586 | run_simulation.py:353 | Triggered stop event for Simulation Engine.
dv - | DEBUG flwr 2024-10-13 17:36:39,451 | ray_actor.py:450 | Terminated 6 actors
dv - | DEBUG flwr 2024-10-13 17:36:40,344 | raybackend.py:193 | Terminated RayBackend
dv - | DEBUG flwr 2024-10-13 17:36:40,344 | run_simulation.py:455 | Stopping Simulation Engine now.
