dv - | INFO flwr 2024-10-13 17:16:43,723 | server_app.py:96 | file writing: True
dv - | INFO flwr 2024-10-13 17:23:42,488 | server.py:500 | 	              (13, 0.3866467364225212),
dv - | INFO flwr 2024-10-13 17:23:42,488 | server.py:500 | 	              (14, 0.370436649964209),
dv - | INFO flwr 2024-10-13 17:23:42,488 | server.py:500 | 	              (15, 0.3538247566063978),
dv - | INFO flwr 2024-10-13 17:23:42,489 | server.py:500 | 	              (16, 0.3174718488921177),
dv - | INFO flwr 2024-10-13 17:23:42,489 | server.py:500 | 	              (17, 0.3308562197092084),
dv - | INFO flwr 2024-10-13 17:23:42,490 | server.py:500 | 	              (18, 0.4466750313676286),
dv - | INFO flwr 2024-10-13 17:23:42,490 | server.py:500 | 	              (19, 0.3319070032805591),
dv - | INFO flwr 2024-10-13 17:23:42,490 | server.py:500 | 	              (20, 0.3837936822829239),
dv - | INFO flwr 2024-10-13 17:23:42,490 | server.py:500 | 	              (21, 0.3134432783608196),
dv - | INFO flwr 2024-10-13 17:23:42,491 | server.py:500 | 	              (22, 0.3337964571031608),
dv - | INFO flwr 2024-10-13 17:23:42,491 | server.py:500 | 	              (23, 0.3445814406229721),
dv - | INFO flwr 2024-10-13 17:23:42,492 | server.py:500 | 	              (24, 0.3198570471297744),
dv - | INFO flwr 2024-10-13 17:23:42,492 | server.py:500 | 	              (25, 0.3289009932713874),
dv - | INFO flwr 2024-10-13 17:23:42,492 | server.py:500 | 	              (26, 0.42867383512544804),
dv - | INFO flwr 2024-10-13 17:23:42,492 | server.py:500 | 	              (27, 0.43509103807046584),
dv - | INFO flwr 2024-10-13 17:23:42,493 | server.py:500 | 	              (28, 0.45215686274509803),
dv - | INFO flwr 2024-10-13 17:23:42,493 | server.py:500 | 	              (29, 0.36717151043798607),
dv - | INFO flwr 2024-10-13 17:23:42,494 | server.py:500 | 	              (30, 0.4462922573609597)],
dv - | INFO flwr 2024-10-13 17:23:42,494 | server.py:500 | 	 'count': [(1, 9),
dv - | INFO flwr 2024-10-13 17:23:42,494 | server.py:500 | 	           (2, 5),
dv - | INFO flwr 2024-10-13 17:23:42,494 | server.py:500 | 	           (3, 6),
dv - | INFO flwr 2024-10-13 17:23:42,495 | server.py:500 | 	           (4, 5),
dv - | INFO flwr 2024-10-13 17:23:42,495 | server.py:500 | 	           (5, 5),
dv - | INFO flwr 2024-10-13 17:23:42,496 | server.py:500 | 	           (6, 8),
dv - | INFO flwr 2024-10-13 17:23:42,496 | server.py:500 | 	           (7, 4),
dv - | INFO flwr 2024-10-13 17:23:42,497 | server.py:500 | 	           (8, 5),
dv - | INFO flwr 2024-10-13 17:23:42,497 | server.py:500 | 	           (9, 4),
dv - | INFO flwr 2024-10-13 17:23:42,498 | server.py:500 | 	           (10, 3),
dv - | INFO flwr 2024-10-13 17:23:42,499 | server.py:500 | 	           (11, 3),
dv - | INFO flwr 2024-10-13 17:23:42,499 | server.py:500 | 	           (12, 7),
dv - | INFO flwr 2024-10-13 17:23:42,500 | server.py:500 | 	           (13, 3),
dv - | INFO flwr 2024-10-13 17:23:42,500 | server.py:500 | 	           (14, 3),
dv - | INFO flwr 2024-10-13 17:23:42,501 | server.py:500 | 	           (15, 4),
dv - | INFO flwr 2024-10-13 17:23:42,501 | server.py:500 | 	           (16, 5),
dv - | INFO flwr 2024-10-13 17:23:42,501 | server.py:500 | 	           (17, 2),
dv - | INFO flwr 2024-10-13 17:23:42,502 | server.py:500 | 	           (18, 2),
dv - | INFO flwr 2024-10-13 17:23:42,502 | server.py:500 | 	           (19, 7),
dv - | INFO flwr 2024-10-13 17:23:42,502 | server.py:500 | 	           (20, 7),
dv - | INFO flwr 2024-10-13 17:23:42,503 | server.py:500 | 	           (21, 10),
dv - | INFO flwr 2024-10-13 17:23:42,503 | server.py:500 | 	           (22, 5),
dv - | INFO flwr 2024-10-13 17:23:42,503 | server.py:500 | 	           (23, 8),
dv - | INFO flwr 2024-10-13 17:23:42,503 | server.py:500 | 	           (24, 8),
dv - | INFO flwr 2024-10-13 17:23:42,504 | server.py:500 | 	           (25, 6),
dv - | INFO flwr 2024-10-13 17:23:42,504 | server.py:500 | 	           (26, 4),
dv - | INFO flwr 2024-10-13 17:23:42,505 | server.py:500 | 	           (27, 4),
dv - | INFO flwr 2024-10-13 17:23:42,505 | server.py:500 | 	           (28, 3),
dv - | INFO flwr 2024-10-13 17:23:42,505 | server.py:500 | 	           (29, 2),
dv - | INFO flwr 2024-10-13 17:23:42,506 | server.py:500 | 	           (30, 5)]}
dv - | INFO flwr 2024-10-13 17:23:42,506 | server.py:501 | 
dv - | DEBUG flwr 2024-10-13 17:23:42,509 | run_serverapp.py:90 | ServerApp finished running.
dv - | DEBUG flwr 2024-10-13 17:23:42,509 | run_simulation.py:349 | ServerApp finished running.
dv - | DEBUG flwr 2024-10-13 17:23:42,509 | run_simulation.py:353 | Triggered stop event for Simulation Engine.
dv - | DEBUG flwr 2024-10-13 17:23:43,388 | ray_actor.py:450 | Terminated 6 actors
dv - | DEBUG flwr 2024-10-13 17:23:43,967 | raybackend.py:193 | Terminated RayBackend
dv - | DEBUG flwr 2024-10-13 17:23:43,968 | run_simulation.py:455 | Stopping Simulation Engine now.
