dv - | INFO flwr 2024-10-23 23:40:25,619 | server.py:112 | 
dv - | INFO flwr 2024-10-23 23:40:25,619 | server.py:113 | [ROUND 15]
dv - | INFO flwr 2024-10-23 23:40:25,619 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:27,525 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:27,527 | server.py:178 | configure_evaluate: strategy sampled 4 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:27,830 | server.py:192 | aggregate_evaluate: received 4 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:27,830 | fed_custom.py:227 | aggregated accuracy: 0.11257309941520467
dv - | INFO flwr 2024-10-23 23:40:27,830 | server.py:112 | 
dv - | INFO flwr 2024-10-23 23:40:27,830 | server.py:113 | [ROUND 16]
dv - | INFO flwr 2024-10-23 23:40:27,830 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:30,236 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:30,238 | server.py:178 | configure_evaluate: strategy sampled 5 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:30,541 | server.py:192 | aggregate_evaluate: received 5 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:30,541 | fed_custom.py:227 | aggregated accuracy: 0.1492316237733753
dv - | INFO flwr 2024-10-23 23:40:30,541 | server.py:112 | 
dv - | INFO flwr 2024-10-23 23:40:30,541 | server.py:113 | [ROUND 17]
dv - | INFO flwr 2024-10-23 23:40:30,541 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:32,144 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:32,146 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:32,347 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:32,347 | fed_custom.py:227 | aggregated accuracy: 0.050869565217391305
dv - | INFO flwr 2024-10-23 23:40:32,347 | server.py:112 | 
