dv - | INFO flwr 2024-10-28 00:05:42,021 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-10-28 00:05:56,308 | server.py:192 | aggregate_evaluate: received 6 results and 0 failures
dv - | INFO flwr 2024-10-28 00:05:56,308 | fed_custom.py:232 | aggregated accuracy: 0.1977491961414791
dv - | INFO flwr 2024-10-28 00:05:56,308 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:05:56,308 | server.py:113 | [ROUND 3]
dv - | INFO flwr 2024-10-28 00:05:56,308 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:05:57,511 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:05:57,512 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:05:57,613 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:05:57,613 | fed_custom.py:232 | aggregated accuracy: 0.5430711610486891
dv - | INFO flwr 2024-10-28 00:05:57,613 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:05:57,613 | server.py:113 | [ROUND 4]
dv - | INFO flwr 2024-10-28 00:05:57,613 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:05:58,616 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:05:58,616 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:05:58,718 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:05:58,718 | fed_custom.py:232 | aggregated accuracy: 0.4639175257731958
dv - | INFO flwr 2024-10-28 00:05:58,718 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:05:58,718 | server.py:113 | [ROUND 5]
dv - | INFO flwr 2024-10-28 00:05:58,718 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:02,525 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:02,527 | server.py:178 | configure_evaluate: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:02,630 | server.py:192 | aggregate_evaluate: received 7 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:02,630 | fed_custom.py:232 | aggregated accuracy: 0.29375
dv - | INFO flwr 2024-10-28 00:06:02,630 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:06:02,630 | server.py:113 | [ROUND 6]
dv - | INFO flwr 2024-10-28 00:06:02,630 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:03,433 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:03,434 | server.py:178 | configure_evaluate: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:03,537 | server.py:192 | aggregate_evaluate: received 4 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:03,537 | fed_custom.py:232 | aggregated accuracy: 0.2981029810298103
dv - | INFO flwr 2024-10-28 00:06:03,537 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:06:03,537 | server.py:113 | [ROUND 7]
dv - | INFO flwr 2024-10-28 00:06:03,537 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:04,340 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:04,341 | server.py:178 | configure_evaluate: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:04,444 | server.py:192 | aggregate_evaluate: received 4 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:04,444 | fed_custom.py:232 | aggregated accuracy: 0.3654970760233918
dv - | INFO flwr 2024-10-28 00:06:04,444 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:06:04,444 | server.py:113 | [ROUND 8]
dv - | INFO flwr 2024-10-28 00:06:04,444 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:05,648 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:05,650 | server.py:178 | configure_evaluate: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:05,753 | server.py:192 | aggregate_evaluate: received 6 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:05,753 | fed_custom.py:232 | aggregated accuracy: 0.3168
dv - | INFO flwr 2024-10-28 00:06:05,753 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:06:05,753 | server.py:113 | [ROUND 9]
dv - | INFO flwr 2024-10-28 00:06:05,753 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:06,556 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:06,557 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:06,658 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:06,658 | fed_custom.py:232 | aggregated accuracy: 0.4
dv - | INFO flwr 2024-10-28 00:06:06,658 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:06:06,658 | server.py:113 | [ROUND 10]
dv - | INFO flwr 2024-10-28 00:06:06,659 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:07,461 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:07,462 | server.py:178 | configure_evaluate: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:07,564 | server.py:192 | aggregate_evaluate: received 3 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:07,564 | fed_custom.py:232 | aggregated accuracy: 0.42356687898089174
dv - | INFO flwr 2024-10-28 00:06:07,564 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:06:07,564 | server.py:113 | [ROUND 11]
dv - | INFO flwr 2024-10-28 00:06:07,564 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:08,267 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:08,268 | server.py:178 | configure_evaluate: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:08,369 | server.py:192 | aggregate_evaluate: received 3 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:08,369 | fed_custom.py:232 | aggregated accuracy: 0.5720164609053497
dv - | INFO flwr 2024-10-28 00:06:08,369 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:06:08,369 | server.py:113 | [ROUND 12]
dv - | INFO flwr 2024-10-28 00:06:08,369 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:09,172 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:09,173 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:09,275 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:09,275 | fed_custom.py:232 | aggregated accuracy: 0.35570469798657717
dv - | INFO flwr 2024-10-28 00:06:09,275 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:06:09,275 | server.py:113 | [ROUND 13]
dv - | INFO flwr 2024-10-28 00:06:09,275 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:10,078 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:10,079 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:10,180 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:10,180 | fed_custom.py:232 | aggregated accuracy: 0.4685714285714286
dv - | INFO flwr 2024-10-28 00:06:10,180 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:06:10,180 | server.py:113 | [ROUND 14]
dv - | INFO flwr 2024-10-28 00:06:10,180 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:11,183 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:11,184 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:11,285 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:11,285 | fed_custom.py:232 | aggregated accuracy: 0.3673469387755102
dv - | INFO flwr 2024-10-28 00:06:11,286 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:06:11,286 | server.py:113 | [ROUND 15]
dv - | INFO flwr 2024-10-28 00:06:11,286 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:12,187 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:12,188 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:12,290 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:12,290 | fed_custom.py:232 | aggregated accuracy: 0.5166666666666667
dv - | INFO flwr 2024-10-28 00:06:12,290 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:06:12,290 | server.py:113 | [ROUND 16]
dv - | INFO flwr 2024-10-28 00:06:12,290 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:13,192 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:13,193 | server.py:178 | configure_evaluate: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:13,295 | server.py:192 | aggregate_evaluate: received 3 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:13,295 | fed_custom.py:232 | aggregated accuracy: 0.33647798742138363
dv - | INFO flwr 2024-10-28 00:06:13,295 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:06:13,295 | server.py:113 | [ROUND 17]
dv - | INFO flwr 2024-10-28 00:06:13,295 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:14,198 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:14,199 | server.py:178 | configure_evaluate: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:14,301 | server.py:192 | aggregate_evaluate: received 3 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:14,301 | fed_custom.py:232 | aggregated accuracy: 0.32335329341317365
dv - | INFO flwr 2024-10-28 00:06:14,301 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:06:14,301 | server.py:113 | [ROUND 18]
dv - | INFO flwr 2024-10-28 00:06:14,301 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:15,004 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:15,005 | server.py:178 | configure_evaluate: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:15,106 | server.py:192 | aggregate_evaluate: received 3 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:15,106 | fed_custom.py:232 | aggregated accuracy: 0.3389121338912134
dv - | INFO flwr 2024-10-28 00:06:15,106 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:06:15,106 | server.py:113 | [ROUND 19]
dv - | INFO flwr 2024-10-28 00:06:15,106 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:15,809 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:15,809 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:15,911 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:15,911 | fed_custom.py:232 | aggregated accuracy: 0.4367816091954023
dv - | INFO flwr 2024-10-28 00:06:15,911 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:06:15,911 | server.py:113 | [ROUND 20]
dv - | INFO flwr 2024-10-28 00:06:15,911 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:16,513 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:16,514 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:16,616 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:16,616 | fed_custom.py:232 | aggregated accuracy: 0.4306569343065693
dv - | INFO flwr 2024-10-28 00:06:16,616 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:06:16,616 | server.py:113 | [ROUND 21]
dv - | INFO flwr 2024-10-28 00:06:16,616 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:17,118 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:17,119 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:17,220 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:17,220 | fed_custom.py:232 | aggregated accuracy: 0.4224137931034483
dv - | INFO flwr 2024-10-28 00:06:17,220 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:06:17,220 | server.py:113 | [ROUND 22]
dv - | INFO flwr 2024-10-28 00:06:17,220 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:18,222 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:18,224 | server.py:178 | configure_evaluate: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:18,326 | server.py:192 | aggregate_evaluate: received 4 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:18,326 | fed_custom.py:232 | aggregated accuracy: 0.5725806451612904
dv - | INFO flwr 2024-10-28 00:06:18,326 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:06:18,326 | server.py:113 | [ROUND 23]
dv - | INFO flwr 2024-10-28 00:06:18,326 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:19,129 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:19,130 | server.py:178 | configure_evaluate: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:19,232 | server.py:192 | aggregate_evaluate: received 4 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:19,232 | fed_custom.py:232 | aggregated accuracy: 0.43026706231454004
dv - | INFO flwr 2024-10-28 00:06:19,232 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:06:19,232 | server.py:113 | [ROUND 24]
dv - | INFO flwr 2024-10-28 00:06:19,233 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:19,935 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:19,936 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:20,037 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:20,037 | fed_custom.py:232 | aggregated accuracy: 0.48322147651006714
dv - | INFO flwr 2024-10-28 00:06:20,037 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:06:20,037 | server.py:113 | [ROUND 25]
dv - | INFO flwr 2024-10-28 00:06:20,037 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:20,940 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:20,941 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:21,042 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:21,042 | fed_custom.py:232 | aggregated accuracy: 0.5086206896551724
dv - | INFO flwr 2024-10-28 00:06:21,042 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:06:21,042 | server.py:113 | [ROUND 26]
dv - | INFO flwr 2024-10-28 00:06:21,043 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:21,945 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:21,946 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:22,048 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:22,048 | fed_custom.py:232 | aggregated accuracy: 0.3603238866396761
dv - | INFO flwr 2024-10-28 00:06:22,048 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:06:22,048 | server.py:113 | [ROUND 27]
dv - | INFO flwr 2024-10-28 00:06:22,048 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:22,851 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:22,852 | server.py:178 | configure_evaluate: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:22,954 | server.py:192 | aggregate_evaluate: received 4 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:22,954 | fed_custom.py:232 | aggregated accuracy: 0.5408450704225352
dv - | INFO flwr 2024-10-28 00:06:22,954 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:06:22,954 | server.py:113 | [ROUND 28]
dv - | INFO flwr 2024-10-28 00:06:22,955 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:23,857 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:23,858 | server.py:178 | configure_evaluate: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:23,961 | server.py:192 | aggregate_evaluate: received 3 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:23,961 | fed_custom.py:232 | aggregated accuracy: 0.31329113924050633
dv - | INFO flwr 2024-10-28 00:06:23,961 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:06:23,961 | server.py:113 | [ROUND 29]
dv - | INFO flwr 2024-10-28 00:06:23,961 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:25,065 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:25,067 | server.py:178 | configure_evaluate: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:25,171 | server.py:192 | aggregate_evaluate: received 6 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:25,171 | fed_custom.py:232 | aggregated accuracy: 0.4381625441696113
dv - | INFO flwr 2024-10-28 00:06:25,171 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:06:25,171 | server.py:113 | [ROUND 30]
dv - | INFO flwr 2024-10-28 00:06:25,171 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:29,880 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:29,882 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:29,986 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:29,986 | fed_custom.py:232 | aggregated accuracy: 0.5484293193717278
dv - | INFO flwr 2024-10-28 00:06:29,986 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:06:29,986 | server.py:113 | [ROUND 31]
dv - | INFO flwr 2024-10-28 00:06:29,986 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:30,988 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:30,989 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:31,090 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:31,090 | fed_custom.py:232 | aggregated accuracy: 0.4230769230769231
dv - | INFO flwr 2024-10-28 00:06:31,090 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:06:31,090 | server.py:113 | [ROUND 32]
dv - | INFO flwr 2024-10-28 00:06:31,090 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:31,992 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:31,993 | server.py:178 | configure_evaluate: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:32,095 | server.py:192 | aggregate_evaluate: received 3 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:32,095 | fed_custom.py:232 | aggregated accuracy: 0.42765273311897106
dv - | INFO flwr 2024-10-28 00:06:32,095 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:06:32,095 | server.py:113 | [ROUND 33]
dv - | INFO flwr 2024-10-28 00:06:32,095 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:32,898 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:32,899 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:33,000 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:33,000 | fed_custom.py:232 | aggregated accuracy: 0.5643564356435643
dv - | INFO flwr 2024-10-28 00:06:33,000 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:06:33,000 | server.py:113 | [ROUND 34]
dv - | INFO flwr 2024-10-28 00:06:33,000 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:34,204 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:34,205 | server.py:178 | configure_evaluate: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:34,308 | server.py:192 | aggregate_evaluate: received 5 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:34,308 | fed_custom.py:232 | aggregated accuracy: 0.47927927927927927
dv - | INFO flwr 2024-10-28 00:06:34,308 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:06:34,308 | server.py:113 | [ROUND 35]
dv - | INFO flwr 2024-10-28 00:06:34,308 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:35,611 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:35,613 | server.py:178 | configure_evaluate: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:35,716 | server.py:192 | aggregate_evaluate: received 6 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:35,716 | fed_custom.py:232 | aggregated accuracy: 0.4413223140495868
dv - | INFO flwr 2024-10-28 00:06:35,716 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:06:35,716 | server.py:113 | [ROUND 36]
dv - | INFO flwr 2024-10-28 00:06:35,716 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:36,719 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:36,721 | server.py:178 | configure_evaluate: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:06:36,823 | server.py:192 | aggregate_evaluate: received 5 results and 0 failures
dv - | INFO flwr 2024-10-28 00:06:36,823 | fed_custom.py:232 | aggregated accuracy: 0.4502262443438914
dv - | INFO flwr 2024-10-28 00:06:36,823 | server.py:112 | 
