dv - | INFO flwr 2024-10-27 23:55:42,926 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-10-27 23:56:42,572 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-10-27 23:56:42,575 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:56:42,679 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-10-27 23:56:42,679 | fed_custom.py:232 | aggregated accuracy: 0.46444444444444444
dv - | INFO flwr 2024-10-27 23:56:42,679 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:56:42,679 | server.py:113 | [ROUND 38]
dv - | INFO flwr 2024-10-27 23:56:42,679 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:56:44,184 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-10-27 23:56:44,187 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:56:44,391 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-10-27 23:56:44,391 | fed_custom.py:232 | aggregated accuracy: 0.475
dv - | INFO flwr 2024-10-27 23:56:44,391 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:56:44,391 | server.py:113 | [ROUND 39]
dv - | INFO flwr 2024-10-27 23:56:44,391 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:56:45,695 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-10-27 23:56:45,698 | server.py:178 | configure_evaluate: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:56:45,801 | server.py:192 | aggregate_evaluate: received 7 results and 0 failures
dv - | INFO flwr 2024-10-27 23:56:45,801 | fed_custom.py:232 | aggregated accuracy: 0.47285714285714286
dv - | INFO flwr 2024-10-27 23:56:45,801 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:56:45,801 | server.py:113 | [ROUND 40]
dv - | INFO flwr 2024-10-27 23:56:45,801 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:56:46,604 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-10-27 23:56:46,605 | server.py:178 | configure_evaluate: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:56:46,707 | server.py:192 | aggregate_evaluate: received 4 results and 0 failures
dv - | INFO flwr 2024-10-27 23:56:46,707 | fed_custom.py:232 | aggregated accuracy: 0.465
dv - | INFO flwr 2024-10-27 23:56:46,707 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:56:46,707 | server.py:113 | [ROUND 41]
dv - | INFO flwr 2024-10-27 23:56:46,707 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:56:48,112 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-10-27 23:56:48,115 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:56:48,317 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-10-27 23:56:48,318 | fed_custom.py:232 | aggregated accuracy: 0.525
dv - | INFO flwr 2024-10-27 23:56:48,318 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:56:48,318 | server.py:113 | [ROUND 42]
dv - | INFO flwr 2024-10-27 23:56:48,318 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:56:49,121 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-10-27 23:56:49,122 | server.py:178 | configure_evaluate: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:56:49,223 | server.py:192 | aggregate_evaluate: received 3 results and 0 failures
dv - | INFO flwr 2024-10-27 23:56:49,223 | fed_custom.py:232 | aggregated accuracy: 0.4166666666666667
dv - | INFO flwr 2024-10-27 23:56:49,223 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:56:49,223 | server.py:113 | [ROUND 43]
dv - | INFO flwr 2024-10-27 23:56:49,223 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:56:50,026 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-10-27 23:56:50,027 | server.py:178 | configure_evaluate: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:56:50,228 | server.py:192 | aggregate_evaluate: received 3 results and 0 failures
dv - | INFO flwr 2024-10-27 23:56:50,228 | fed_custom.py:232 | aggregated accuracy: 0.42
dv - | INFO flwr 2024-10-27 23:56:50,228 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:56:50,228 | server.py:113 | [ROUND 44]
dv - | INFO flwr 2024-10-27 23:56:50,228 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:56:51,532 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-10-27 23:56:51,535 | server.py:178 | configure_evaluate: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:56:51,738 | server.py:192 | aggregate_evaluate: received 7 results and 0 failures
dv - | INFO flwr 2024-10-27 23:56:51,739 | fed_custom.py:232 | aggregated accuracy: 0.5014285714285714
dv - | INFO flwr 2024-10-27 23:56:51,739 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:56:51,739 | server.py:113 | [ROUND 45]
dv - | INFO flwr 2024-10-27 23:56:51,739 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:56:52,542 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-10-27 23:56:52,543 | server.py:178 | configure_evaluate: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:56:52,645 | server.py:192 | aggregate_evaluate: received 4 results and 0 failures
dv - | INFO flwr 2024-10-27 23:56:52,645 | fed_custom.py:232 | aggregated accuracy: 0.44
dv - | INFO flwr 2024-10-27 23:56:52,645 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:56:52,645 | server.py:113 | [ROUND 46]
dv - | INFO flwr 2024-10-27 23:56:52,645 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:56:53,849 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-10-27 23:56:53,851 | server.py:178 | configure_evaluate: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:56:53,953 | server.py:192 | aggregate_evaluate: received 5 results and 0 failures
dv - | INFO flwr 2024-10-27 23:56:53,953 | fed_custom.py:232 | aggregated accuracy: 0.464
dv - | INFO flwr 2024-10-27 23:56:53,953 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:56:53,953 | server.py:113 | [ROUND 47]
dv - | INFO flwr 2024-10-27 23:56:53,953 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:56:55,257 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-10-27 23:56:55,260 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:56:55,463 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-10-27 23:56:55,463 | fed_custom.py:232 | aggregated accuracy: 0.47125
dv - | INFO flwr 2024-10-27 23:56:55,463 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:56:55,463 | server.py:113 | [ROUND 48]
dv - | INFO flwr 2024-10-27 23:56:55,463 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:56:56,266 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-10-27 23:56:56,267 | server.py:178 | configure_evaluate: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:56:56,368 | server.py:192 | aggregate_evaluate: received 3 results and 0 failures
dv - | INFO flwr 2024-10-27 23:56:56,368 | fed_custom.py:232 | aggregated accuracy: 0.44333333333333336
dv - | INFO flwr 2024-10-27 23:56:56,368 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:56:56,368 | server.py:113 | [ROUND 49]
dv - | INFO flwr 2024-10-27 23:56:56,368 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:56:57,572 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-10-27 23:56:57,574 | server.py:178 | configure_evaluate: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:56:57,776 | server.py:192 | aggregate_evaluate: received 6 results and 0 failures
dv - | INFO flwr 2024-10-27 23:56:57,776 | fed_custom.py:232 | aggregated accuracy: 0.49166666666666664
dv - | INFO flwr 2024-10-27 23:56:57,776 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:56:57,776 | server.py:113 | [ROUND 50]
dv - | INFO flwr 2024-10-27 23:56:57,776 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:56:58,980 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-10-27 23:56:58,981 | server.py:178 | configure_evaluate: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:56:59,185 | server.py:192 | aggregate_evaluate: received 7 results and 0 failures
dv - | INFO flwr 2024-10-27 23:56:59,185 | fed_custom.py:232 | aggregated accuracy: 0.4785714285714286
dv - | INFO flwr 2024-10-27 23:56:59,185 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:56:59,185 | server.py:113 | [ROUND 51]
dv - | INFO flwr 2024-10-27 23:56:59,186 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:00,903 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:00,906 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:01,122 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:01,122 | fed_custom.py:232 | aggregated accuracy: 0.5058333333333334
dv - | INFO flwr 2024-10-27 23:57:01,122 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:57:01,122 | server.py:113 | [ROUND 52]
dv - | INFO flwr 2024-10-27 23:57:01,122 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:02,526 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:02,529 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:02,732 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:02,732 | fed_custom.py:232 | aggregated accuracy: 0.5022222222222222
dv - | INFO flwr 2024-10-27 23:57:02,732 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:57:02,732 | server.py:113 | [ROUND 53]
dv - | INFO flwr 2024-10-27 23:57:02,732 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:03,937 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:03,939 | server.py:178 | configure_evaluate: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:04,142 | server.py:192 | aggregate_evaluate: received 6 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:04,142 | fed_custom.py:232 | aggregated accuracy: 0.53
dv - | INFO flwr 2024-10-27 23:57:04,142 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:57:04,142 | server.py:113 | [ROUND 54]
dv - | INFO flwr 2024-10-27 23:57:04,142 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:05,345 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:05,347 | server.py:178 | configure_evaluate: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:05,549 | server.py:192 | aggregate_evaluate: received 5 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:05,549 | fed_custom.py:232 | aggregated accuracy: 0.498
dv - | INFO flwr 2024-10-27 23:57:05,549 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:57:05,549 | server.py:113 | [ROUND 55]
dv - | INFO flwr 2024-10-27 23:57:05,549 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:06,351 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:06,352 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:06,453 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:06,453 | fed_custom.py:232 | aggregated accuracy: 0.49
dv - | INFO flwr 2024-10-27 23:57:06,454 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:57:06,454 | server.py:113 | [ROUND 56]
dv - | INFO flwr 2024-10-27 23:57:06,454 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:07,758 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:07,760 | server.py:178 | configure_evaluate: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:07,964 | server.py:192 | aggregate_evaluate: received 7 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:07,964 | fed_custom.py:232 | aggregated accuracy: 0.5057142857142857
dv - | INFO flwr 2024-10-27 23:57:07,964 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:57:07,964 | server.py:113 | [ROUND 57]
dv - | INFO flwr 2024-10-27 23:57:07,964 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:08,767 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:08,768 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:08,869 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:08,869 | fed_custom.py:232 | aggregated accuracy: 0.425
dv - | INFO flwr 2024-10-27 23:57:08,869 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:57:08,869 | server.py:113 | [ROUND 58]
dv - | INFO flwr 2024-10-27 23:57:08,869 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:09,671 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:09,673 | server.py:178 | configure_evaluate: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:09,875 | server.py:192 | aggregate_evaluate: received 3 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:09,875 | fed_custom.py:232 | aggregated accuracy: 0.4533333333333333
dv - | INFO flwr 2024-10-27 23:57:09,875 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:57:09,875 | server.py:113 | [ROUND 59]
dv - | INFO flwr 2024-10-27 23:57:09,875 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:10,678 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:10,679 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:10,780 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:10,781 | fed_custom.py:232 | aggregated accuracy: 0.48
dv - | INFO flwr 2024-10-27 23:57:10,781 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:57:10,781 | server.py:113 | [ROUND 60]
dv - | INFO flwr 2024-10-27 23:57:10,781 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:11,985 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:11,987 | server.py:178 | configure_evaluate: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:12,190 | server.py:192 | aggregate_evaluate: received 7 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:12,190 | fed_custom.py:232 | aggregated accuracy: 0.5057142857142857
dv - | INFO flwr 2024-10-27 23:57:12,190 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:57:12,190 | server.py:113 | [ROUND 61]
dv - | INFO flwr 2024-10-27 23:57:12,190 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:13,394 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:13,396 | server.py:178 | configure_evaluate: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:13,598 | server.py:192 | aggregate_evaluate: received 6 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:13,598 | fed_custom.py:232 | aggregated accuracy: 0.4766666666666667
dv - | INFO flwr 2024-10-27 23:57:13,598 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:57:13,598 | server.py:113 | [ROUND 62]
dv - | INFO flwr 2024-10-27 23:57:13,598 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:15,003 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:15,005 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:15,208 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:15,208 | fed_custom.py:232 | aggregated accuracy: 0.4955555555555556
dv - | INFO flwr 2024-10-27 23:57:15,208 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:57:15,208 | server.py:113 | [ROUND 63]
dv - | INFO flwr 2024-10-27 23:57:15,209 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:16,513 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:16,515 | server.py:178 | configure_evaluate: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:16,718 | server.py:192 | aggregate_evaluate: received 7 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:16,718 | fed_custom.py:232 | aggregated accuracy: 0.47
dv - | INFO flwr 2024-10-27 23:57:16,718 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:57:16,718 | server.py:113 | [ROUND 64]
dv - | INFO flwr 2024-10-27 23:57:16,718 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:17,922 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:17,924 | server.py:178 | configure_evaluate: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:18,127 | server.py:192 | aggregate_evaluate: received 6 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:18,127 | fed_custom.py:232 | aggregated accuracy: 0.5083333333333333
dv - | INFO flwr 2024-10-27 23:57:18,127 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:57:18,127 | server.py:113 | [ROUND 65]
dv - | INFO flwr 2024-10-27 23:57:18,127 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:19,430 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:19,432 | server.py:178 | configure_evaluate: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:19,635 | server.py:192 | aggregate_evaluate: received 7 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:19,635 | fed_custom.py:232 | aggregated accuracy: 0.5
dv - | INFO flwr 2024-10-27 23:57:19,635 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:57:19,635 | server.py:113 | [ROUND 66]
dv - | INFO flwr 2024-10-27 23:57:19,635 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:21,650 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:21,655 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:21,761 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:21,761 | fed_custom.py:232 | aggregated accuracy: 0.5076923076923077
dv - | INFO flwr 2024-10-27 23:57:21,761 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:57:21,761 | server.py:113 | [ROUND 67]
dv - | INFO flwr 2024-10-27 23:57:21,761 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:22,463 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:22,464 | server.py:178 | configure_evaluate: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:22,566 | server.py:192 | aggregate_evaluate: received 3 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:22,566 | fed_custom.py:232 | aggregated accuracy: 0.4666666666666667
dv - | INFO flwr 2024-10-27 23:57:22,566 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:57:22,566 | server.py:113 | [ROUND 68]
dv - | INFO flwr 2024-10-27 23:57:22,566 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:23,971 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:23,973 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:24,175 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:24,175 | fed_custom.py:232 | aggregated accuracy: 0.5011111111111111
dv - | INFO flwr 2024-10-27 23:57:24,175 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:57:24,175 | server.py:113 | [ROUND 69]
dv - | INFO flwr 2024-10-27 23:57:24,175 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:25,178 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:25,180 | server.py:178 | configure_evaluate: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:25,283 | server.py:192 | aggregate_evaluate: received 6 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:25,283 | fed_custom.py:232 | aggregated accuracy: 0.53
dv - | INFO flwr 2024-10-27 23:57:25,283 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:57:25,283 | server.py:113 | [ROUND 70]
dv - | INFO flwr 2024-10-27 23:57:25,283 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:26,486 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:26,488 | server.py:178 | configure_evaluate: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:26,590 | server.py:192 | aggregate_evaluate: received 6 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:26,591 | fed_custom.py:232 | aggregated accuracy: 0.5066666666666667
dv - | INFO flwr 2024-10-27 23:57:26,591 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:57:26,591 | server.py:113 | [ROUND 71]
dv - | INFO flwr 2024-10-27 23:57:26,591 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:27,595 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:27,596 | server.py:178 | configure_evaluate: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:27,699 | server.py:192 | aggregate_evaluate: received 6 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:27,699 | fed_custom.py:232 | aggregated accuracy: 0.5333333333333333
dv - | INFO flwr 2024-10-27 23:57:27,699 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:57:27,699 | server.py:113 | [ROUND 72]
dv - | INFO flwr 2024-10-27 23:57:27,699 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:28,902 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:28,904 | server.py:178 | configure_evaluate: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:29,008 | server.py:192 | aggregate_evaluate: received 7 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:29,008 | fed_custom.py:232 | aggregated accuracy: 0.5028571428571429
dv - | INFO flwr 2024-10-27 23:57:29,009 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:57:29,009 | server.py:113 | [ROUND 73]
dv - | INFO flwr 2024-10-27 23:57:29,009 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:29,811 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:29,812 | server.py:178 | configure_evaluate: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:29,914 | server.py:192 | aggregate_evaluate: received 3 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:29,914 | fed_custom.py:232 | aggregated accuracy: 0.46
dv - | INFO flwr 2024-10-27 23:57:29,914 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:57:29,914 | server.py:113 | [ROUND 74]
dv - | INFO flwr 2024-10-27 23:57:29,914 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:30,617 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:30,618 | server.py:178 | configure_evaluate: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:30,720 | server.py:192 | aggregate_evaluate: received 3 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:30,720 | fed_custom.py:232 | aggregated accuracy: 0.44333333333333336
dv - | INFO flwr 2024-10-27 23:57:30,720 | server.py:112 | 
dv - | INFO flwr 2024-10-27 23:57:30,720 | server.py:113 | [ROUND 75]
dv - | INFO flwr 2024-10-27 23:57:30,720 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:31,523 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-10-27 23:57:31,524 | server.py:178 | configure_evaluate: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-10-27 23:57:31,626 | server.py:192 | aggregate_evaluate: received 4 results and 0 failures
