dv - | INFO flwr 2024-11-05 15:47:50,295 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-05 15:48:09,920 | server.py:192 | aggregate_evaluate: received 33 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:09,920 | fed_custom.py:272 | aggregated accuracy: 0.1023200475907198
dv - | INFO flwr 2024-11-05 15:48:09,920 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:09,920 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-05 15:48:09,920 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 15:48:09,920 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:12,007 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:12,018 | server.py:178 | configure_evaluate: strategy sampled 29 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:12,422 | server.py:192 | aggregate_evaluate: received 29 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:12,422 | fed_custom.py:272 | aggregated accuracy: 0.09787928221859707
dv - | INFO flwr 2024-11-05 15:48:12,422 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:12,422 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-05 15:48:12,422 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 15:48:12,422 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:14,333 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:14,338 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:14,548 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:14,548 | fed_custom.py:272 | aggregated accuracy: 0.10137672090112641
dv - | INFO flwr 2024-11-05 15:48:14,548 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:14,548 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-05 15:48:14,548 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 15:48:14,548 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:16,061 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:16,065 | server.py:178 | configure_evaluate: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:16,171 | server.py:192 | aggregate_evaluate: received 17 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:16,171 | fed_custom.py:272 | aggregated accuracy: 0.16162266580811332
dv - | INFO flwr 2024-11-05 15:48:16,171 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:16,171 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-05 15:48:16,171 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 15:48:16,171 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:18,391 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:18,398 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:18,608 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:18,608 | fed_custom.py:272 | aggregated accuracy: 0.14916467780429593
dv - | INFO flwr 2024-11-05 15:48:18,608 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:18,608 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-05 15:48:18,608 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 15:48:18,608 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:20,136 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:20,140 | server.py:178 | configure_evaluate: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:20,345 | server.py:192 | aggregate_evaluate: received 18 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:20,345 | fed_custom.py:272 | aggregated accuracy: 0.06981981981981981
dv - | INFO flwr 2024-11-05 15:48:20,345 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:20,345 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-05 15:48:20,345 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 15:48:20,345 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:22,282 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:22,288 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:22,496 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:22,496 | fed_custom.py:272 | aggregated accuracy: 0.18739054290718038
dv - | INFO flwr 2024-11-05 15:48:22,497 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:22,497 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-05 15:48:22,497 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 15:48:22,497 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:24,261 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:24,266 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:24,478 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:24,478 | fed_custom.py:272 | aggregated accuracy: 0.14480254198819792
dv - | INFO flwr 2024-11-05 15:48:24,478 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:24,478 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-05 15:48:24,478 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 15:48:24,479 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:26,492 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:26,497 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:26,707 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:26,707 | fed_custom.py:272 | aggregated accuracy: 0.23858447488584475
dv - | INFO flwr 2024-11-05 15:48:26,707 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:26,707 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-05 15:48:26,707 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 15:48:26,707 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:28,160 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:28,165 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:28,383 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:28,383 | fed_custom.py:272 | aggregated accuracy: 0.2154566744730679
dv - | INFO flwr 2024-11-05 15:48:28,383 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:28,383 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-05 15:48:28,383 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 15:48:28,383 | server.py:226 | configure_fit: strategy sampled 30 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:30,831 | server.py:240 | aggregate_fit: received 30 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:30,838 | server.py:178 | configure_evaluate: strategy sampled 30 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:31,243 | server.py:192 | aggregate_evaluate: received 30 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:31,243 | fed_custom.py:272 | aggregated accuracy: 0.2486417385746245
dv - | INFO flwr 2024-11-05 15:48:31,243 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:31,243 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-05 15:48:31,243 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 15:48:31,243 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:32,976 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:32,981 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:33,188 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:33,188 | fed_custom.py:272 | aggregated accuracy: 0.22334004024144868
dv - | INFO flwr 2024-11-05 15:48:33,188 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:33,188 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-05 15:48:33,189 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 15:48:33,189 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:35,549 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:35,556 | server.py:178 | configure_evaluate: strategy sampled 28 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:35,766 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:35,766 | fed_custom.py:272 | aggregated accuracy: 0.19305277221108885
dv - | INFO flwr 2024-11-05 15:48:35,766 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:35,766 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-05 15:48:35,767 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 15:48:35,767 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:37,375 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:37,380 | server.py:178 | configure_evaluate: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:37,597 | server.py:192 | aggregate_evaluate: received 19 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:37,597 | fed_custom.py:272 | aggregated accuracy: 0.2744399185336049
dv - | INFO flwr 2024-11-05 15:48:37,597 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:37,597 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-05 15:48:37,598 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 15:48:37,598 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:38,713 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:38,717 | server.py:178 | configure_evaluate: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:38,925 | server.py:192 | aggregate_evaluate: received 15 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:38,925 | fed_custom.py:272 | aggregated accuracy: 0.22882513661202186
dv - | INFO flwr 2024-11-05 15:48:38,925 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:38,925 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-05 15:48:38,925 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 15:48:38,925 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:40,665 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:40,671 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:40,878 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:40,878 | fed_custom.py:272 | aggregated accuracy: 0.27234927234927236
dv - | INFO flwr 2024-11-05 15:48:40,878 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:40,878 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-05 15:48:40,878 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 15:48:40,878 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:42,692 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:42,697 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:42,904 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:42,904 | fed_custom.py:272 | aggregated accuracy: 0.2972972972972973
dv - | INFO flwr 2024-11-05 15:48:42,904 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:42,904 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-05 15:48:42,905 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 15:48:42,905 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:45,179 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:45,185 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:45,393 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:45,393 | fed_custom.py:272 | aggregated accuracy: 0.25846276383910793
dv - | INFO flwr 2024-11-05 15:48:45,393 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:45,393 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-05 15:48:45,394 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 15:48:45,394 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:47,536 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:47,541 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:47,752 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:47,752 | fed_custom.py:272 | aggregated accuracy: 0.2708333333333333
dv - | INFO flwr 2024-11-05 15:48:47,752 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:47,752 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-05 15:48:47,752 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 15:48:47,752 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:49,678 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:49,683 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:49,891 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:49,892 | fed_custom.py:272 | aggregated accuracy: 0.29504603244191147
dv - | INFO flwr 2024-11-05 15:48:49,892 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:49,892 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-05 15:48:49,892 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 15:48:49,892 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:51,421 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:51,425 | server.py:178 | configure_evaluate: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:51,632 | server.py:192 | aggregate_evaluate: received 17 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:51,632 | fed_custom.py:272 | aggregated accuracy: 0.30246542393265186
dv - | INFO flwr 2024-11-05 15:48:51,632 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:51,632 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-05 15:48:51,632 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 15:48:51,632 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:53,983 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:53,990 | server.py:178 | configure_evaluate: strategy sampled 29 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:54,199 | server.py:192 | aggregate_evaluate: received 29 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:54,199 | fed_custom.py:272 | aggregated accuracy: 0.2411107348459194
dv - | INFO flwr 2024-11-05 15:48:54,200 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:54,200 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-05 15:48:54,200 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 15:48:54,200 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:55,620 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:55,624 | server.py:178 | configure_evaluate: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:55,830 | server.py:192 | aggregate_evaluate: received 15 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:55,830 | fed_custom.py:272 | aggregated accuracy: 0.31472763954270344
dv - | INFO flwr 2024-11-05 15:48:55,830 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:55,830 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-05 15:48:55,830 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 15:48:55,831 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:58,177 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:58,183 | server.py:178 | configure_evaluate: strategy sampled 28 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:58,397 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:58,397 | fed_custom.py:272 | aggregated accuracy: 0.2815368922135328
dv - | INFO flwr 2024-11-05 15:48:58,397 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:58,397 | server.py:113 | [ROUND 29]
dv - | DEBUG flwr 2024-11-05 15:48:58,397 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 15:48:58,397 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:49:00,832 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-11-05 15:49:00,838 | server.py:178 | configure_evaluate: strategy sampled 29 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:49:01,241 | server.py:192 | aggregate_evaluate: received 29 results and 0 failures
dv - | INFO flwr 2024-11-05 15:49:01,241 | fed_custom.py:272 | aggregated accuracy: 0.29121832696980215
dv - | INFO flwr 2024-11-05 15:49:01,241 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:49:01,241 | server.py:113 | [ROUND 30]
dv - | DEBUG flwr 2024-11-05 15:49:01,241 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 15:49:01,242 | server.py:226 | configure_fit: strategy sampled 31 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:49:03,682 | server.py:240 | aggregate_fit: received 31 results and 0 failures
dv - | INFO flwr 2024-11-05 15:49:03,689 | server.py:178 | configure_evaluate: strategy sampled 31 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:49:04,096 | server.py:192 | aggregate_evaluate: received 31 results and 0 failures
dv - | INFO flwr 2024-11-05 15:49:04,097 | fed_custom.py:272 | aggregated accuracy: 0.238954573739888
dv - | INFO flwr 2024-11-05 15:49:04,097 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:49:04,097 | server.py:113 | [ROUND 31]
dv - | DEBUG flwr 2024-11-05 15:49:04,097 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 15:49:04,097 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:49:06,054 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-11-05 15:49:06,060 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:49:06,278 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-11-05 15:49:06,278 | fed_custom.py:272 | aggregated accuracy: 0.2730480811645346
dv - | INFO flwr 2024-11-05 15:49:06,278 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:49:06,278 | server.py:113 | [ROUND 32]
dv - | DEBUG flwr 2024-11-05 15:49:06,278 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-05 15:49:06,278 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:49:07,608 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-05 15:49:07,612 | server.py:178 | configure_evaluate: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:49:07,817 | server.py:192 | aggregate_evaluate: received 17 results and 0 failures
dv - | INFO flwr 2024-11-05 15:49:07,817 | fed_custom.py:272 | aggregated accuracy: 0.2286940527283875
dv - | INFO flwr 2024-11-05 15:49:07,817 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:49:07,817 | server.py:113 | [ROUND 33]
