dv - | INFO flwr 2024-11-05 15:47:58,917 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-05 15:48:15,275 | fed_custom.py:272 | aggregated accuracy: 0.09457478005865103
dv - | INFO flwr 2024-11-05 15:48:15,275 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:15,275 | server.py:113 | [ROUND 5]
dv - | DEBUG flwr 2024-11-05 15:48:15,275 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 15:48:15,275 | server.py:226 | configure_fit: strategy sampled 39 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:18,278 | server.py:240 | aggregate_fit: received 39 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:18,291 | server.py:178 | configure_evaluate: strategy sampled 39 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:18,596 | server.py:192 | aggregate_evaluate: received 39 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:18,596 | fed_custom.py:272 | aggregated accuracy: 0.14025316455696202
dv - | INFO flwr 2024-11-05 15:48:18,596 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:18,596 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-05 15:48:18,597 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 15:48:18,597 | server.py:226 | configure_fit: strategy sampled 30 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:20,755 | server.py:240 | aggregate_fit: received 30 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:20,762 | server.py:178 | configure_evaluate: strategy sampled 30 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:20,978 | server.py:192 | aggregate_evaluate: received 30 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:20,978 | fed_custom.py:272 | aggregated accuracy: 0.14201954397394137
dv - | INFO flwr 2024-11-05 15:48:20,978 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:20,978 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-05 15:48:20,978 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 15:48:20,978 | server.py:226 | configure_fit: strategy sampled 30 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:23,409 | server.py:240 | aggregate_fit: received 30 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:23,419 | server.py:178 | configure_evaluate: strategy sampled 30 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:23,628 | server.py:192 | aggregate_evaluate: received 30 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:23,628 | fed_custom.py:272 | aggregated accuracy: 0.15773907328294445
dv - | INFO flwr 2024-11-05 15:48:23,628 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:23,628 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-05 15:48:23,628 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 15:48:23,628 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:25,051 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:25,055 | server.py:178 | configure_evaluate: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:25,263 | server.py:192 | aggregate_evaluate: received 17 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:25,263 | fed_custom.py:272 | aggregated accuracy: 0.08897876643073811
dv - | INFO flwr 2024-11-05 15:48:25,263 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:25,263 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-05 15:48:25,263 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 15:48:25,263 | server.py:226 | configure_fit: strategy sampled 30 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:27,699 | server.py:240 | aggregate_fit: received 30 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:27,708 | server.py:178 | configure_evaluate: strategy sampled 30 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:27,917 | server.py:192 | aggregate_evaluate: received 30 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:27,917 | fed_custom.py:272 | aggregated accuracy: 0.18445364765848996
dv - | INFO flwr 2024-11-05 15:48:27,918 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:27,918 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-05 15:48:27,918 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 15:48:27,918 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:29,635 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:29,642 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:29,861 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:29,861 | fed_custom.py:272 | aggregated accuracy: 0.22052927024859664
dv - | INFO flwr 2024-11-05 15:48:29,861 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:29,861 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-05 15:48:29,861 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 15:48:29,861 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:32,183 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:32,191 | server.py:178 | configure_evaluate: strategy sampled 29 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:32,594 | server.py:192 | aggregate_evaluate: received 29 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:32,594 | fed_custom.py:272 | aggregated accuracy: 0.21421860319448793
dv - | INFO flwr 2024-11-05 15:48:32,594 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:32,594 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-05 15:48:32,594 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 15:48:32,594 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:34,555 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:34,562 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:34,773 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:34,773 | fed_custom.py:272 | aggregated accuracy: 0.18803088803088802
dv - | INFO flwr 2024-11-05 15:48:34,773 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:34,773 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-05 15:48:34,773 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 15:48:34,773 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:36,907 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:36,913 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:37,218 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:37,218 | fed_custom.py:272 | aggregated accuracy: 0.2522314049586777
dv - | INFO flwr 2024-11-05 15:48:37,218 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:37,218 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-05 15:48:37,218 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 15:48:37,218 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:39,276 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:39,285 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:39,493 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:39,493 | fed_custom.py:272 | aggregated accuracy: 0.19400983459991059
dv - | INFO flwr 2024-11-05 15:48:39,493 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:39,493 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-05 15:48:39,493 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 15:48:39,493 | server.py:226 | configure_fit: strategy sampled 36 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:42,545 | server.py:240 | aggregate_fit: received 36 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:42,556 | server.py:178 | configure_evaluate: strategy sampled 36 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:42,963 | server.py:192 | aggregate_evaluate: received 36 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:42,964 | fed_custom.py:272 | aggregated accuracy: 0.2002218524681087
dv - | INFO flwr 2024-11-05 15:48:42,964 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:42,964 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-05 15:48:42,964 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 15:48:42,964 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:45,119 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:45,126 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:45,334 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:45,334 | fed_custom.py:272 | aggregated accuracy: 0.21346225362588322
dv - | INFO flwr 2024-11-05 15:48:45,334 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:45,334 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-05 15:48:45,334 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 15:48:45,335 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:47,774 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:47,783 | server.py:178 | configure_evaluate: strategy sampled 29 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:48,004 | server.py:192 | aggregate_evaluate: received 29 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:48,004 | fed_custom.py:272 | aggregated accuracy: 0.21492204899777284
dv - | INFO flwr 2024-11-05 15:48:48,004 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:48,004 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-05 15:48:48,004 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 15:48:48,004 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:50,158 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:50,163 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:50,376 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:50,376 | fed_custom.py:272 | aggregated accuracy: 0.31116485288190243
dv - | INFO flwr 2024-11-05 15:48:50,376 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:50,376 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-05 15:48:50,377 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 15:48:50,377 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:51,886 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:51,892 | server.py:178 | configure_evaluate: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:52,098 | server.py:192 | aggregate_evaluate: received 17 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:52,098 | fed_custom.py:272 | aggregated accuracy: 0.1593647316538883
dv - | INFO flwr 2024-11-05 15:48:52,098 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:52,098 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-05 15:48:52,098 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 15:48:52,098 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:54,031 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:54,110 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:54,322 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:54,322 | fed_custom.py:272 | aggregated accuracy: 0.1988255033557047
dv - | INFO flwr 2024-11-05 15:48:54,322 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:54,322 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-05 15:48:54,322 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 15:48:54,322 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:56,550 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:56,558 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:56,766 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:56,766 | fed_custom.py:272 | aggregated accuracy: 0.23228933631618195
dv - | INFO flwr 2024-11-05 15:48:56,766 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:56,766 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-05 15:48:56,767 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 15:48:56,767 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:58,690 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:58,699 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:48:58,908 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-11-05 15:48:58,909 | fed_custom.py:272 | aggregated accuracy: 0.22619525914021696
dv - | INFO flwr 2024-11-05 15:48:58,909 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:48:58,909 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-05 15:48:58,909 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 15:48:58,909 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:49:00,535 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-11-05 15:49:00,541 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:49:00,748 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-11-05 15:49:00,748 | fed_custom.py:272 | aggregated accuracy: 0.2888392857142857
dv - | INFO flwr 2024-11-05 15:49:00,748 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:49:00,748 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-05 15:49:00,748 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 15:49:00,748 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:49:02,668 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-11-05 15:49:02,677 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:49:02,887 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-11-05 15:49:02,887 | fed_custom.py:272 | aggregated accuracy: 0.22406478981874278
dv - | INFO flwr 2024-11-05 15:49:02,887 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:49:02,887 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-05 15:49:02,887 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 15:49:02,887 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:49:04,723 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-11-05 15:49:04,729 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:49:04,936 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-11-05 15:49:04,936 | fed_custom.py:272 | aggregated accuracy: 0.28544776119402987
dv - | INFO flwr 2024-11-05 15:49:04,936 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:49:04,936 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-05 15:49:04,936 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 15:49:04,936 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:49:07,088 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-11-05 15:49:07,097 | server.py:178 | configure_evaluate: strategy sampled 29 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:49:07,309 | server.py:192 | aggregate_evaluate: received 29 results and 0 failures
dv - | INFO flwr 2024-11-05 15:49:07,309 | fed_custom.py:272 | aggregated accuracy: 0.26222067039106145
dv - | INFO flwr 2024-11-05 15:49:07,309 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:49:07,309 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-05 15:49:07,309 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 15:49:07,309 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:49:09,163 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-11-05 15:49:09,168 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:49:09,376 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-11-05 15:49:09,376 | fed_custom.py:272 | aggregated accuracy: 0.27952921395544345
dv - | INFO flwr 2024-11-05 15:49:09,376 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:49:09,376 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-05 15:49:09,376 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 15:49:09,376 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:49:11,612 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-11-05 15:49:11,621 | server.py:178 | configure_evaluate: strategy sampled 29 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:49:11,833 | server.py:192 | aggregate_evaluate: received 29 results and 0 failures
dv - | INFO flwr 2024-11-05 15:49:11,833 | fed_custom.py:272 | aggregated accuracy: 0.2942450495049505
dv - | INFO flwr 2024-11-05 15:49:11,833 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:49:11,833 | server.py:113 | [ROUND 29]
dv - | DEBUG flwr 2024-11-05 15:49:11,833 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 15:49:11,834 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:49:14,295 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-11-05 15:49:14,302 | server.py:178 | configure_evaluate: strategy sampled 29 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:49:14,514 | server.py:192 | aggregate_evaluate: received 29 results and 0 failures
dv - | INFO flwr 2024-11-05 15:49:14,514 | fed_custom.py:272 | aggregated accuracy: 0.3162279240253249
dv - | INFO flwr 2024-11-05 15:49:14,514 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:49:14,514 | server.py:113 | [ROUND 30]
dv - | DEBUG flwr 2024-11-05 15:49:14,514 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 15:49:14,515 | server.py:226 | configure_fit: strategy sampled 30 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:49:17,159 | server.py:240 | aggregate_fit: received 30 results and 0 failures
dv - | INFO flwr 2024-11-05 15:49:17,168 | server.py:178 | configure_evaluate: strategy sampled 30 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:49:17,382 | server.py:192 | aggregate_evaluate: received 30 results and 0 failures
dv - | INFO flwr 2024-11-05 15:49:17,382 | fed_custom.py:272 | aggregated accuracy: 0.31852358168147643
dv - | INFO flwr 2024-11-05 15:49:17,382 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:49:17,382 | server.py:113 | [ROUND 31]
dv - | DEBUG flwr 2024-11-05 15:49:17,383 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 15:49:17,383 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:49:19,333 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-11-05 15:49:19,340 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:49:19,563 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-11-05 15:49:19,563 | fed_custom.py:272 | aggregated accuracy: 0.21562891767655662
dv - | INFO flwr 2024-11-05 15:49:19,563 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:49:19,563 | server.py:113 | [ROUND 32]
dv - | DEBUG flwr 2024-11-05 15:49:19,563 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-05 15:49:19,563 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:49:21,693 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-11-05 15:49:21,699 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-05 15:49:21,908 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-11-05 15:49:21,908 | fed_custom.py:272 | aggregated accuracy: 0.3324066719618745
dv - | INFO flwr 2024-11-05 15:49:21,908 | server.py:112 | 
dv - | INFO flwr 2024-11-05 15:49:21,908 | server.py:113 | [ROUND 33]
