dv - | INFO flwr 2024-11-13 03:44:34,724 | server_app.py:105 | file writing: True
dv - | INFO flwr 2024-11-13 03:46:14,018 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:14,021 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:14,448 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:14,448 | fed_custom.py:294 | aggregated accuracy: 0.2841
dv - | INFO flwr 2024-11-13 03:46:14,448 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:46:14,448 | server.py:113 | [ROUND 61]
dv - | DEBUG flwr 2024-11-13 03:46:14,448 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:46:14,448 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 30 and round 15
dv - | INFO flwr 2024-11-13 03:46:14,448 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:15,253 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:15,256 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:15,766 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:15,766 | fed_custom.py:294 | aggregated accuracy: 0.288
dv - | INFO flwr 2024-11-13 03:46:15,766 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:46:15,766 | server.py:113 | [ROUND 62]
dv - | DEBUG flwr 2024-11-13 03:46:15,766 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:46:15,766 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 19 and round 9
dv - | INFO flwr 2024-11-13 03:46:15,766 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:16,369 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:16,371 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:16,881 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:16,881 | fed_custom.py:294 | aggregated accuracy: 0.2932
dv - | INFO flwr 2024-11-13 03:46:16,881 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:46:16,881 | server.py:113 | [ROUND 63]
dv - | DEBUG flwr 2024-11-13 03:46:16,881 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:46:16,881 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 19 and round 9
dv - | INFO flwr 2024-11-13 03:46:16,881 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:17,685 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:17,687 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:18,206 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:18,206 | fed_custom.py:294 | aggregated accuracy: 0.3033
dv - | INFO flwr 2024-11-13 03:46:18,206 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:46:18,207 | server.py:113 | [ROUND 64]
dv - | DEBUG flwr 2024-11-13 03:46:18,207 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:46:18,207 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 30 and round 15
dv - | INFO flwr 2024-11-13 03:46:18,207 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:19,213 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:19,218 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:19,731 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:19,731 | fed_custom.py:294 | aggregated accuracy: 0.3014
dv - | INFO flwr 2024-11-13 03:46:19,731 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:46:19,731 | server.py:113 | [ROUND 65]
dv - | DEBUG flwr 2024-11-13 03:46:19,731 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:46:19,731 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 24 and round 12
dv - | INFO flwr 2024-11-13 03:46:19,731 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:20,535 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:20,538 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:20,967 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:20,967 | fed_custom.py:294 | aggregated accuracy: 0.3092
dv - | INFO flwr 2024-11-13 03:46:20,967 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:46:20,967 | server.py:113 | [ROUND 66]
dv - | DEBUG flwr 2024-11-13 03:46:20,967 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:46:20,967 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 28 and round 14
dv - | INFO flwr 2024-11-13 03:46:20,967 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:21,670 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:21,674 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:22,088 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:22,088 | fed_custom.py:294 | aggregated accuracy: 0.3128
dv - | INFO flwr 2024-11-13 03:46:22,088 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:46:22,088 | server.py:113 | [ROUND 67]
dv - | DEBUG flwr 2024-11-13 03:46:22,089 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:46:22,089 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 28 and round 14
dv - | INFO flwr 2024-11-13 03:46:22,089 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:22,793 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:22,795 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:23,222 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:23,222 | fed_custom.py:294 | aggregated accuracy: 0.3156
dv - | INFO flwr 2024-11-13 03:46:23,222 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:46:23,222 | server.py:113 | [ROUND 68]
dv - | DEBUG flwr 2024-11-13 03:46:23,222 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:46:23,222 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 29 and round 14
dv - | INFO flwr 2024-11-13 03:46:23,222 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:24,126 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:24,130 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:24,661 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:24,661 | fed_custom.py:294 | aggregated accuracy: 0.327
dv - | INFO flwr 2024-11-13 03:46:24,661 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:46:24,661 | server.py:113 | [ROUND 69]
dv - | DEBUG flwr 2024-11-13 03:46:24,661 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:46:24,661 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 25 and round 12
dv - | INFO flwr 2024-11-13 03:46:24,661 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:25,464 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:25,466 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:25,882 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:25,882 | fed_custom.py:294 | aggregated accuracy: 0.3269
dv - | INFO flwr 2024-11-13 03:46:25,882 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:46:25,882 | server.py:113 | [ROUND 70]
dv - | DEBUG flwr 2024-11-13 03:46:25,882 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:46:25,882 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 20 and round 10
dv - | INFO flwr 2024-11-13 03:46:25,882 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:26,685 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:26,687 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:27,209 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:27,209 | fed_custom.py:294 | aggregated accuracy: 0.3304
dv - | INFO flwr 2024-11-13 03:46:27,209 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:46:27,209 | server.py:113 | [ROUND 71]
dv - | DEBUG flwr 2024-11-13 03:46:27,210 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:46:27,210 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 30 and round 15
dv - | INFO flwr 2024-11-13 03:46:27,210 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:28,014 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:28,017 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:28,438 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:28,439 | fed_custom.py:294 | aggregated accuracy: 0.3401
dv - | INFO flwr 2024-11-13 03:46:28,439 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:46:28,439 | server.py:113 | [ROUND 72]
dv - | DEBUG flwr 2024-11-13 03:46:28,439 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:46:28,439 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 23 and round 11
dv - | INFO flwr 2024-11-13 03:46:28,439 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:29,143 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:29,146 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:29,663 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:29,663 | fed_custom.py:294 | aggregated accuracy: 0.3433
dv - | INFO flwr 2024-11-13 03:46:29,663 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:46:29,663 | server.py:113 | [ROUND 73]
dv - | DEBUG flwr 2024-11-13 03:46:29,664 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:46:29,664 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 28 and round 14
dv - | INFO flwr 2024-11-13 03:46:29,664 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:30,567 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:30,571 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:31,081 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:31,081 | fed_custom.py:294 | aggregated accuracy: 0.3461
dv - | INFO flwr 2024-11-13 03:46:31,081 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:46:31,081 | server.py:113 | [ROUND 74]
dv - | DEBUG flwr 2024-11-13 03:46:31,081 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:46:31,081 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 19 and round 9
dv - | INFO flwr 2024-11-13 03:46:31,081 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:31,683 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:31,686 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:32,198 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:32,198 | fed_custom.py:294 | aggregated accuracy: 0.3504
dv - | INFO flwr 2024-11-13 03:46:32,198 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:46:32,198 | server.py:113 | [ROUND 75]
dv - | DEBUG flwr 2024-11-13 03:46:32,198 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:46:32,198 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 26 and round 13
dv - | INFO flwr 2024-11-13 03:46:32,198 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:33,002 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:33,005 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:33,517 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:33,517 | fed_custom.py:294 | aggregated accuracy: 0.3506
dv - | INFO flwr 2024-11-13 03:46:33,517 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:46:33,517 | server.py:113 | [ROUND 76]
dv - | DEBUG flwr 2024-11-13 03:46:33,517 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:46:33,517 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 34 and round 17
dv - | INFO flwr 2024-11-13 03:46:33,517 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:34,422 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:34,425 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:34,933 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:34,933 | fed_custom.py:294 | aggregated accuracy: 0.3599
dv - | INFO flwr 2024-11-13 03:46:34,933 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:46:34,933 | server.py:113 | [ROUND 77]
dv - | DEBUG flwr 2024-11-13 03:46:34,933 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:46:34,933 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 25 and round 12
dv - | INFO flwr 2024-11-13 03:46:34,933 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:35,737 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:35,740 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:36,152 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:36,152 | fed_custom.py:294 | aggregated accuracy: 0.3631
dv - | INFO flwr 2024-11-13 03:46:36,152 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:46:36,152 | server.py:113 | [ROUND 78]
dv - | DEBUG flwr 2024-11-13 03:46:36,153 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:46:36,153 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 29 and round 14
dv - | INFO flwr 2024-11-13 03:46:36,153 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:37,057 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:37,060 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:37,475 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:37,475 | fed_custom.py:294 | aggregated accuracy: 0.3605
dv - | INFO flwr 2024-11-13 03:46:37,475 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:46:37,475 | server.py:113 | [ROUND 79]
dv - | DEBUG flwr 2024-11-13 03:46:37,475 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:46:37,475 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 23 and round 11
dv - | INFO flwr 2024-11-13 03:46:37,475 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:38,178 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:38,180 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:38,603 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:38,603 | fed_custom.py:294 | aggregated accuracy: 0.3695
dv - | INFO flwr 2024-11-13 03:46:38,603 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:46:38,603 | server.py:113 | [ROUND 80]
dv - | DEBUG flwr 2024-11-13 03:46:38,603 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:46:38,603 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 29 and round 14
dv - | INFO flwr 2024-11-13 03:46:38,603 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:39,508 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:39,511 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:40,027 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:40,027 | fed_custom.py:294 | aggregated accuracy: 0.3741
dv - | INFO flwr 2024-11-13 03:46:40,027 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:46:40,027 | server.py:113 | [ROUND 81]
dv - | DEBUG flwr 2024-11-13 03:46:40,028 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:46:40,028 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 21 and round 10
dv - | INFO flwr 2024-11-13 03:46:40,028 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:40,832 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:40,835 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:41,342 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:41,342 | fed_custom.py:294 | aggregated accuracy: 0.3723
dv - | INFO flwr 2024-11-13 03:46:41,342 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:46:41,342 | server.py:113 | [ROUND 82]
dv - | DEBUG flwr 2024-11-13 03:46:41,342 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:46:41,342 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 15 and round 7
dv - | INFO flwr 2024-11-13 03:46:41,342 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:41,845 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:41,846 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:42,356 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:42,356 | fed_custom.py:294 | aggregated accuracy: 0.376
dv - | INFO flwr 2024-11-13 03:46:42,356 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:46:42,356 | server.py:113 | [ROUND 83]
dv - | DEBUG flwr 2024-11-13 03:46:42,356 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:46:42,356 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 22 and round 11
dv - | INFO flwr 2024-11-13 03:46:42,356 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:43,159 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:43,161 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:43,670 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:43,671 | fed_custom.py:294 | aggregated accuracy: 0.3767
dv - | INFO flwr 2024-11-13 03:46:43,671 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:46:43,671 | server.py:113 | [ROUND 84]
dv - | DEBUG flwr 2024-11-13 03:46:43,671 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:46:43,671 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 23 and round 11
dv - | INFO flwr 2024-11-13 03:46:43,671 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:44,475 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:44,477 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:45,021 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:45,021 | fed_custom.py:294 | aggregated accuracy: 0.3821
dv - | INFO flwr 2024-11-13 03:46:45,021 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:46:45,021 | server.py:113 | [ROUND 85]
dv - | DEBUG flwr 2024-11-13 03:46:45,021 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:46:45,021 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 28 and round 14
dv - | INFO flwr 2024-11-13 03:46:45,021 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:45,825 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:45,827 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:46,342 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:46,342 | fed_custom.py:294 | aggregated accuracy: 0.3814
dv - | INFO flwr 2024-11-13 03:46:46,342 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:46:46,342 | server.py:113 | [ROUND 86]
dv - | DEBUG flwr 2024-11-13 03:46:46,342 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:46:46,342 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 25 and round 12
dv - | INFO flwr 2024-11-13 03:46:46,342 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:46,945 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:46,948 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:47,455 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:47,455 | fed_custom.py:294 | aggregated accuracy: 0.3847
dv - | INFO flwr 2024-11-13 03:46:47,455 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:46:47,455 | server.py:113 | [ROUND 87]
dv - | DEBUG flwr 2024-11-13 03:46:47,456 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:46:47,456 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 27 and round 13
dv - | INFO flwr 2024-11-13 03:46:47,456 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:48,260 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:48,262 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:48,773 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:48,773 | fed_custom.py:294 | aggregated accuracy: 0.3923
dv - | INFO flwr 2024-11-13 03:46:48,774 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:46:48,774 | server.py:113 | [ROUND 88]
dv - | DEBUG flwr 2024-11-13 03:46:48,774 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:46:48,774 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 22 and round 11
dv - | INFO flwr 2024-11-13 03:46:48,774 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:49,577 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:49,580 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:50,091 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:50,091 | fed_custom.py:294 | aggregated accuracy: 0.3904
dv - | INFO flwr 2024-11-13 03:46:50,091 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:46:50,091 | server.py:113 | [ROUND 89]
dv - | DEBUG flwr 2024-11-13 03:46:50,091 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-13 03:46:50,091 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 26 and round 13
dv - | INFO flwr 2024-11-13 03:46:50,091 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:50,895 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:50,898 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-13 03:46:51,406 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-13 03:46:51,406 | fed_custom.py:294 | aggregated accuracy: 0.394
dv - | INFO flwr 2024-11-13 03:46:51,406 | server.py:112 | 
dv - | INFO flwr 2024-11-13 03:46:51,406 | server.py:113 | [ROUND 90]
dv - | DEBUG flwr 2024-11-13 03:46:51,406 | fed_custom.py:174 | SMART sample
