dv - | INFO flwr 2024-11-12 00:07:46,205 | server_app.py:105 | file writing: True
dv - | INFO flwr 2024-11-12 00:09:21,417 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:21,417 | fed_custom.py:294 | aggregated accuracy: 0.31800039912193173
dv - | INFO flwr 2024-11-12 00:09:21,417 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:09:21,417 | server.py:113 | [ROUND 57]
dv - | DEBUG flwr 2024-11-12 00:09:21,417 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:09:21,417 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 26 and round 13
dv - | INFO flwr 2024-11-12 00:09:21,417 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:22,521 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:22,525 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:23,038 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:23,038 | fed_custom.py:294 | aggregated accuracy: 0.3639992017561365
dv - | INFO flwr 2024-11-12 00:09:23,038 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:09:23,038 | server.py:113 | [ROUND 58]
dv - | DEBUG flwr 2024-11-12 00:09:23,038 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:09:23,038 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 27 and round 13
dv - | INFO flwr 2024-11-12 00:09:23,038 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:24,141 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:24,143 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:24,657 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:24,657 | fed_custom.py:294 | aggregated accuracy: 0.31909798443424464
dv - | INFO flwr 2024-11-12 00:09:24,658 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:09:24,658 | server.py:113 | [ROUND 59]
dv - | DEBUG flwr 2024-11-12 00:09:24,658 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:09:24,658 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 32 and round 16
dv - | INFO flwr 2024-11-12 00:09:24,658 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:25,962 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:25,965 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:26,584 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:26,584 | fed_custom.py:294 | aggregated accuracy: 0.39153861504689685
dv - | INFO flwr 2024-11-12 00:09:26,584 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:09:26,584 | server.py:113 | [ROUND 60]
dv - | DEBUG flwr 2024-11-12 00:09:26,584 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:09:26,584 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 24 and round 12
dv - | INFO flwr 2024-11-12 00:09:26,584 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:27,688 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:27,690 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:28,207 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:28,207 | fed_custom.py:294 | aggregated accuracy: 0.3396527639193774
dv - | INFO flwr 2024-11-12 00:09:28,207 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:09:28,207 | server.py:113 | [ROUND 61]
dv - | DEBUG flwr 2024-11-12 00:09:28,207 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:09:28,207 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 30 and round 15
dv - | INFO flwr 2024-11-12 00:09:28,207 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:29,612 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:29,616 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:30,128 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:30,128 | fed_custom.py:294 | aggregated accuracy: 0.36679305527838757
dv - | INFO flwr 2024-11-12 00:09:30,128 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:09:30,128 | server.py:113 | [ROUND 62]
dv - | DEBUG flwr 2024-11-12 00:09:30,128 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:09:30,128 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 19 and round 9
dv - | INFO flwr 2024-11-12 00:09:30,128 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:30,831 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:30,833 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:31,352 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:31,352 | fed_custom.py:294 | aggregated accuracy: 0.3586110556775095
dv - | INFO flwr 2024-11-12 00:09:31,352 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:09:31,352 | server.py:113 | [ROUND 63]
dv - | DEBUG flwr 2024-11-12 00:09:31,352 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:09:31,352 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 19 and round 9
dv - | INFO flwr 2024-11-12 00:09:31,352 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:32,054 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:32,056 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:32,571 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:32,571 | fed_custom.py:294 | aggregated accuracy: 0.33695869088006386
dv - | INFO flwr 2024-11-12 00:09:32,571 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:09:32,571 | server.py:113 | [ROUND 64]
dv - | DEBUG flwr 2024-11-12 00:09:32,571 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:09:32,571 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 30 and round 15
dv - | INFO flwr 2024-11-12 00:09:32,571 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:33,775 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:33,778 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:34,200 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:34,200 | fed_custom.py:294 | aggregated accuracy: 0.3661943723807623
dv - | INFO flwr 2024-11-12 00:09:34,200 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:09:34,200 | server.py:113 | [ROUND 65]
dv - | DEBUG flwr 2024-11-12 00:09:34,200 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:09:34,200 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 24 and round 12
dv - | INFO flwr 2024-11-12 00:09:34,200 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:35,505 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:35,507 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:35,922 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:35,922 | fed_custom.py:294 | aggregated accuracy: 0.3407503492316903
dv - | INFO flwr 2024-11-12 00:09:35,922 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:09:35,922 | server.py:113 | [ROUND 66]
dv - | DEBUG flwr 2024-11-12 00:09:35,922 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:09:35,922 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 28 and round 14
dv - | INFO flwr 2024-11-12 00:09:35,922 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:36,926 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:36,929 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:37,342 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:37,342 | fed_custom.py:294 | aggregated accuracy: 0.38974256635402116
dv - | INFO flwr 2024-11-12 00:09:37,342 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:09:37,342 | server.py:113 | [ROUND 67]
dv - | DEBUG flwr 2024-11-12 00:09:37,342 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:09:37,342 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 28 and round 14
dv - | INFO flwr 2024-11-12 00:09:37,342 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:38,547 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:38,550 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:39,069 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:39,069 | fed_custom.py:294 | aggregated accuracy: 0.40391139493115147
dv - | INFO flwr 2024-11-12 00:09:39,069 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:09:39,069 | server.py:113 | [ROUND 68]
dv - | DEBUG flwr 2024-11-12 00:09:39,069 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:09:39,069 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 29 and round 14
dv - | INFO flwr 2024-11-12 00:09:39,069 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:40,173 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:40,175 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:40,685 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:40,685 | fed_custom.py:294 | aggregated accuracy: 0.3563161045699461
dv - | INFO flwr 2024-11-12 00:09:40,685 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:09:40,685 | server.py:113 | [ROUND 69]
dv - | DEBUG flwr 2024-11-12 00:09:40,685 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:09:40,685 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 25 and round 12
dv - | INFO flwr 2024-11-12 00:09:40,685 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:41,688 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:41,690 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:42,198 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:42,198 | fed_custom.py:294 | aggregated accuracy: 0.3003392536419876
dv - | INFO flwr 2024-11-12 00:09:42,198 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:09:42,198 | server.py:113 | [ROUND 70]
dv - | DEBUG flwr 2024-11-12 00:09:42,198 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:09:42,198 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 20 and round 10
dv - | INFO flwr 2024-11-12 00:09:42,198 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:43,302 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:43,304 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:43,814 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:43,814 | fed_custom.py:294 | aggregated accuracy: 0.3289762522450609
dv - | INFO flwr 2024-11-12 00:09:43,814 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:09:43,814 | server.py:113 | [ROUND 71]
dv - | DEBUG flwr 2024-11-12 00:09:43,814 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:09:43,814 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 30 and round 15
dv - | INFO flwr 2024-11-12 00:09:43,814 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:44,918 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:44,920 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:45,430 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:45,430 | fed_custom.py:294 | aggregated accuracy: 0.3563161045699461
dv - | INFO flwr 2024-11-12 00:09:45,430 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:09:45,430 | server.py:113 | [ROUND 72]
dv - | DEBUG flwr 2024-11-12 00:09:45,430 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:09:45,430 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 23 and round 11
dv - | INFO flwr 2024-11-12 00:09:45,430 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:46,534 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:46,536 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:47,046 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:47,046 | fed_custom.py:294 | aggregated accuracy: 0.35212532428656956
dv - | INFO flwr 2024-11-12 00:09:47,046 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:09:47,046 | server.py:113 | [ROUND 73]
dv - | DEBUG flwr 2024-11-12 00:09:47,046 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:09:47,046 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 28 and round 14
dv - | INFO flwr 2024-11-12 00:09:47,046 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:48,251 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:48,254 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:48,823 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:48,823 | fed_custom.py:294 | aggregated accuracy: 0.3253841548593095
dv - | INFO flwr 2024-11-12 00:09:48,823 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:09:48,823 | server.py:113 | [ROUND 74]
dv - | DEBUG flwr 2024-11-12 00:09:48,824 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:09:48,824 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 19 and round 9
dv - | INFO flwr 2024-11-12 00:09:48,824 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:49,630 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:49,632 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:50,144 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:50,144 | fed_custom.py:294 | aggregated accuracy: 0.39992017561364995
dv - | INFO flwr 2024-11-12 00:09:50,144 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:09:50,144 | server.py:113 | [ROUND 75]
dv - | DEBUG flwr 2024-11-12 00:09:50,144 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:09:50,144 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 26 and round 13
dv - | INFO flwr 2024-11-12 00:09:50,144 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:51,651 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:51,654 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:52,164 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:52,164 | fed_custom.py:294 | aggregated accuracy: 0.35112751945719417
dv - | INFO flwr 2024-11-12 00:09:52,164 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:09:52,164 | server.py:113 | [ROUND 76]
dv - | DEBUG flwr 2024-11-12 00:09:52,164 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:09:52,164 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 34 and round 17
dv - | INFO flwr 2024-11-12 00:09:52,164 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:53,467 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:53,470 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:53,977 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:53,977 | fed_custom.py:294 | aggregated accuracy: 0.3649970065855119
dv - | INFO flwr 2024-11-12 00:09:53,977 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:09:53,977 | server.py:113 | [ROUND 77]
dv - | DEBUG flwr 2024-11-12 00:09:53,978 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:09:53,978 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 25 and round 12
dv - | INFO flwr 2024-11-12 00:09:53,978 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:54,982 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:54,985 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:55,496 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:55,496 | fed_custom.py:294 | aggregated accuracy: 0.3554180802235083
dv - | INFO flwr 2024-11-12 00:09:55,496 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:09:55,496 | server.py:113 | [ROUND 78]
dv - | DEBUG flwr 2024-11-12 00:09:55,496 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:09:55,496 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 29 and round 14
dv - | INFO flwr 2024-11-12 00:09:55,496 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:56,901 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:56,904 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:57,425 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:57,425 | fed_custom.py:294 | aggregated accuracy: 0.37078427459588903
dv - | INFO flwr 2024-11-12 00:09:57,425 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:09:57,425 | server.py:113 | [ROUND 79]
dv - | DEBUG flwr 2024-11-12 00:09:57,425 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:09:57,425 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 23 and round 11
dv - | INFO flwr 2024-11-12 00:09:57,425 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:58,128 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:58,130 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:58,546 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:58,546 | fed_custom.py:294 | aggregated accuracy: 0.3394532029535023
dv - | INFO flwr 2024-11-12 00:09:58,546 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:09:58,546 | server.py:113 | [ROUND 80]
dv - | DEBUG flwr 2024-11-12 00:09:58,546 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:09:58,546 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 29 and round 14
dv - | INFO flwr 2024-11-12 00:09:58,546 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:09:59,650 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-12 00:09:59,653 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:10:00,080 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:10:00,080 | fed_custom.py:294 | aggregated accuracy: 0.3674915186589503
dv - | INFO flwr 2024-11-12 00:10:00,080 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:10:00,080 | server.py:113 | [ROUND 81]
dv - | DEBUG flwr 2024-11-12 00:10:00,080 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:10:00,081 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 21 and round 10
dv - | INFO flwr 2024-11-12 00:10:00,081 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:10:01,083 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-12 00:10:01,086 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:10:01,497 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:10:01,497 | fed_custom.py:294 | aggregated accuracy: 0.40271402913590104
dv - | INFO flwr 2024-11-12 00:10:01,497 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:10:01,497 | server.py:113 | [ROUND 82]
dv - | DEBUG flwr 2024-11-12 00:10:01,497 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:10:01,497 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 15 and round 7
dv - | INFO flwr 2024-11-12 00:10:01,497 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:10:02,299 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 00:10:02,300 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:10:02,718 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:10:02,718 | fed_custom.py:294 | aggregated accuracy: 0.3408501297146278
dv - | INFO flwr 2024-11-12 00:10:02,718 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:10:02,718 | server.py:113 | [ROUND 83]
dv - | DEBUG flwr 2024-11-12 00:10:02,718 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:10:02,718 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 22 and round 11
dv - | INFO flwr 2024-11-12 00:10:02,718 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:10:03,622 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 00:10:03,624 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:10:04,137 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:10:04,137 | fed_custom.py:294 | aggregated accuracy: 0.3043304729594891
dv - | INFO flwr 2024-11-12 00:10:04,137 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:10:04,137 | server.py:113 | [ROUND 84]
dv - | DEBUG flwr 2024-11-12 00:10:04,137 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:10:04,138 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 23 and round 11
dv - | INFO flwr 2024-11-12 00:10:04,138 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:10:05,340 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 00:10:05,342 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:10:05,866 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:10:05,866 | fed_custom.py:294 | aggregated accuracy: 0.3143085212532429
dv - | INFO flwr 2024-11-12 00:10:05,866 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:10:05,866 | server.py:113 | [ROUND 85]
dv - | DEBUG flwr 2024-11-12 00:10:05,866 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 00:10:05,866 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 28 and round 14
dv - | INFO flwr 2024-11-12 00:10:05,866 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:10:07,071 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-12 00:10:07,074 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:10:07,583 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:10:07,583 | fed_custom.py:294 | aggregated accuracy: 0.394532029535023
dv - | INFO flwr 2024-11-12 00:10:07,583 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:10:07,583 | server.py:113 | [ROUND 86]
dv - | DEBUG flwr 2024-11-12 00:10:07,584 | fed_custom.py:174 | SMART sample
