dv - | INFO flwr 2024-11-12 00:07:28,226 | server_app.py:105 | file writing: True
dv - | INFO flwr 2024-11-12 00:07:44,097 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:07:44,900 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 00:07:44,901 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:07:45,408 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:07:45,408 | fed_custom.py:294 | aggregated accuracy: 0.10696467770904011
dv - | INFO flwr 2024-11-12 00:07:45,408 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:07:45,408 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-12 00:07:45,408 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:07:45,408 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 26 and round 13
dv - | INFO flwr 2024-11-12 00:07:45,408 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:07:46,413 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 00:07:46,414 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:07:46,944 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:07:46,944 | fed_custom.py:294 | aggregated accuracy: 0.10047894631810018
dv - | INFO flwr 2024-11-12 00:07:46,944 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:07:46,944 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-12 00:07:46,944 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:07:46,944 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 16 and round 8
dv - | INFO flwr 2024-11-12 00:07:46,944 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:07:47,846 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 00:07:47,847 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:07:48,258 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:07:48,258 | fed_custom.py:294 | aggregated accuracy: 0.15156655358211935
dv - | INFO flwr 2024-11-12 00:07:48,259 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:07:48,259 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-12 00:07:48,259 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:07:48,259 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 24 and round 12
dv - | INFO flwr 2024-11-12 00:07:48,259 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:07:48,861 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 00:07:48,863 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:07:49,280 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:07:49,280 | fed_custom.py:294 | aggregated accuracy: 0.17611255238475354
dv - | INFO flwr 2024-11-12 00:07:49,280 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:07:49,280 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-12 00:07:49,280 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:07:49,280 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 18 and round 9
dv - | INFO flwr 2024-11-12 00:07:49,280 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:07:49,982 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 00:07:49,983 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:07:50,396 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:07:50,396 | fed_custom.py:294 | aggregated accuracy: 0.16972660147675114
dv - | INFO flwr 2024-11-12 00:07:50,396 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:07:50,396 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-12 00:07:50,396 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:07:50,396 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 25 and round 12
dv - | INFO flwr 2024-11-12 00:07:50,396 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:07:50,999 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 00:07:51,000 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:07:51,411 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:07:51,411 | fed_custom.py:294 | aggregated accuracy: 0.11325084813410496
dv - | INFO flwr 2024-11-12 00:07:51,411 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:07:51,411 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-12 00:07:51,411 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:07:51,411 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 21 and round 10
dv - | INFO flwr 2024-11-12 00:07:51,411 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:07:52,014 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 00:07:52,015 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:07:52,333 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:07:52,333 | fed_custom.py:294 | aggregated accuracy: 0.19167830772300937
dv - | INFO flwr 2024-11-12 00:07:52,333 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:07:52,333 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-12 00:07:52,333 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:07:52,333 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 24 and round 12
dv - | INFO flwr 2024-11-12 00:07:52,333 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:07:52,935 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 00:07:52,937 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:07:53,450 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:07:53,451 | fed_custom.py:294 | aggregated accuracy: 0.1514667730991818
dv - | INFO flwr 2024-11-12 00:07:53,451 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:07:53,451 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-12 00:07:53,451 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:07:53,451 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 27 and round 13
dv - | INFO flwr 2024-11-12 00:07:53,451 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:07:54,554 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 00:07:54,556 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:07:55,068 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:07:55,068 | fed_custom.py:294 | aggregated accuracy: 0.19527040510876073
dv - | INFO flwr 2024-11-12 00:07:55,068 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:07:55,068 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-12 00:07:55,068 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:07:55,068 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 35 and round 17
dv - | INFO flwr 2024-11-12 00:07:55,068 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:07:55,870 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 00:07:55,872 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:07:56,378 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:07:56,378 | fed_custom.py:294 | aggregated accuracy: 0.21512672121333068
dv - | INFO flwr 2024-11-12 00:07:56,378 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:07:56,378 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-12 00:07:56,378 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:07:56,378 | fed_custom.py:200 | configure_fit: strategy returns 0 out of range 23 and round 11
dv - | INFO flwr 2024-11-12 00:07:56,378 | server.py:224 | configure_fit: no clients selected, cancel
dv - | INFO flwr 2024-11-12 00:07:56,378 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:07:56,889 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:07:56,889 | fed_custom.py:294 | aggregated accuracy: 0.21512672121333068
dv - | INFO flwr 2024-11-12 00:07:56,889 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:07:56,889 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-12 00:07:56,889 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:07:56,889 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 28 and round 14
dv - | INFO flwr 2024-11-12 00:07:56,889 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:07:57,692 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 00:07:57,693 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:07:58,202 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:07:58,202 | fed_custom.py:294 | aggregated accuracy: 0.2365795250449012
dv - | INFO flwr 2024-11-12 00:07:58,202 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:07:58,202 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-12 00:07:58,202 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:07:58,202 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 27 and round 13
dv - | INFO flwr 2024-11-12 00:07:58,202 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:07:59,305 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 00:07:59,306 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:07:59,817 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:07:59,817 | fed_custom.py:294 | aggregated accuracy: 0.19746557573338655
dv - | INFO flwr 2024-11-12 00:07:59,817 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:07:59,817 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-12 00:07:59,817 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:07:59,817 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 20 and round 10
dv - | INFO flwr 2024-11-12 00:07:59,817 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:08:00,620 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 00:08:00,621 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:08:01,201 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:08:01,202 | fed_custom.py:294 | aggregated accuracy: 0.237277988425464
dv - | INFO flwr 2024-11-12 00:08:01,202 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:08:01,202 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-12 00:08:01,202 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:08:01,202 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 22 and round 11
dv - | INFO flwr 2024-11-12 00:08:01,202 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:08:01,904 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 00:08:01,905 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:08:02,422 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:08:02,422 | fed_custom.py:294 | aggregated accuracy: 0.22620235481939732
dv - | INFO flwr 2024-11-12 00:08:02,422 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:08:02,422 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-12 00:08:02,422 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:08:02,423 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 26 and round 13
dv - | INFO flwr 2024-11-12 00:08:02,423 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:08:03,525 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 00:08:03,527 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:08:04,044 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:08:04,044 | fed_custom.py:294 | aggregated accuracy: 0.20973857513470365
dv - | INFO flwr 2024-11-12 00:08:04,045 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:08:04,045 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-12 00:08:04,045 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:08:04,045 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 20 and round 10
dv - | INFO flwr 2024-11-12 00:08:04,045 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:08:05,148 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 00:08:05,150 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:08:05,680 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:08:05,680 | fed_custom.py:294 | aggregated accuracy: 0.2184194771502694
dv - | INFO flwr 2024-11-12 00:08:05,680 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:08:05,680 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-12 00:08:05,681 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:08:05,681 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 27 and round 13
dv - | INFO flwr 2024-11-12 00:08:05,681 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:08:06,784 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 00:08:06,786 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:08:07,203 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:08:07,203 | fed_custom.py:294 | aggregated accuracy: 0.2737976451806027
dv - | INFO flwr 2024-11-12 00:08:07,204 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:08:07,204 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-12 00:08:07,204 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:08:07,204 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 24 and round 12
dv - | INFO flwr 2024-11-12 00:08:07,204 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:08:08,307 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 00:08:08,308 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:08:08,721 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:08:08,722 | fed_custom.py:294 | aggregated accuracy: 0.23358611055677508
dv - | INFO flwr 2024-11-12 00:08:08,722 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:08:08,722 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-12 00:08:08,722 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:08:08,722 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 19 and round 9
dv - | INFO flwr 2024-11-12 00:08:08,722 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:08:09,325 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 00:08:09,326 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:08:09,761 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:08:09,761 | fed_custom.py:294 | aggregated accuracy: 0.2125324286569547
dv - | INFO flwr 2024-11-12 00:08:09,761 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:08:09,761 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-12 00:08:09,761 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:08:09,761 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 27 and round 13
dv - | INFO flwr 2024-11-12 00:08:09,761 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:08:10,464 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 00:08:10,466 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:08:10,981 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:08:10,981 | fed_custom.py:294 | aggregated accuracy: 0.18100179604869288
dv - | INFO flwr 2024-11-12 00:08:10,981 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:08:10,981 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-12 00:08:10,981 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:08:10,981 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 20 and round 10
dv - | INFO flwr 2024-11-12 00:08:10,981 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:08:11,583 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 00:08:11,584 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:08:12,091 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:08:12,091 | fed_custom.py:294 | aggregated accuracy: 0.2112352823787667
dv - | INFO flwr 2024-11-12 00:08:12,091 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:08:12,091 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-12 00:08:12,092 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:08:12,092 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 30 and round 15
dv - | INFO flwr 2024-11-12 00:08:12,092 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:08:12,694 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 00:08:12,695 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:08:13,201 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:08:13,201 | fed_custom.py:294 | aggregated accuracy: 0.21861903811614447
dv - | INFO flwr 2024-11-12 00:08:13,202 | server.py:112 | 
