dv - | INFO flwr 2024-11-07 11:45:03,359 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-07 11:46:57,507 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:46:58,210 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-07 11:46:58,212 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:46:58,924 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:46:58,924 | fed_custom.py:294 | aggregated accuracy: 0.3482418567586413
dv - | INFO flwr 2024-11-07 11:46:58,924 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:46:58,924 | server.py:113 | [ROUND 62]
dv - | DEBUG flwr 2024-11-07 11:46:58,924 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:46:58,924 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 57 and round 28
dv - | INFO flwr 2024-11-07 11:46:58,924 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:46:59,931 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-07 11:46:59,934 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:00,668 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:00,668 | fed_custom.py:294 | aggregated accuracy: 0.32792110768004784
dv - | INFO flwr 2024-11-07 11:47:00,669 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:47:00,669 | server.py:113 | [ROUND 63]
dv - | DEBUG flwr 2024-11-07 11:47:00,669 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:47:00,669 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 42 and round 21
dv - | INFO flwr 2024-11-07 11:47:00,669 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:01,471 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:01,473 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:02,294 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:02,294 | fed_custom.py:294 | aggregated accuracy: 0.38011754158780753
dv - | INFO flwr 2024-11-07 11:47:02,294 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:47:02,294 | server.py:113 | [ROUND 64]
dv - | DEBUG flwr 2024-11-07 11:47:02,295 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:47:02,295 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 57 and round 28
dv - | INFO flwr 2024-11-07 11:47:02,295 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:03,200 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:03,203 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:04,015 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:04,016 | fed_custom.py:294 | aggregated accuracy: 0.34993525251519075
dv - | INFO flwr 2024-11-07 11:47:04,016 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:47:04,016 | server.py:113 | [ROUND 65]
dv - | DEBUG flwr 2024-11-07 11:47:04,016 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:47:04,016 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 48 and round 24
dv - | INFO flwr 2024-11-07 11:47:04,016 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:05,019 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:05,021 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:05,837 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:05,837 | fed_custom.py:294 | aggregated accuracy: 0.3782249228010758
dv - | INFO flwr 2024-11-07 11:47:05,837 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:47:05,837 | server.py:113 | [ROUND 66]
dv - | DEBUG flwr 2024-11-07 11:47:05,838 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:47:05,838 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 54 and round 27
dv - | INFO flwr 2024-11-07 11:47:05,838 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:06,941 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:06,944 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:07,760 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:07,760 | fed_custom.py:294 | aggregated accuracy: 0.34346050403426637
dv - | INFO flwr 2024-11-07 11:47:07,761 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:47:07,761 | server.py:113 | [ROUND 67]
dv - | DEBUG flwr 2024-11-07 11:47:07,761 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:47:07,761 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 55 and round 27
dv - | INFO flwr 2024-11-07 11:47:07,761 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:08,665 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:08,667 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:09,481 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:09,481 | fed_custom.py:294 | aggregated accuracy: 0.3800179300727164
dv - | INFO flwr 2024-11-07 11:47:09,481 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:47:09,481 | server.py:113 | [ROUND 68]
dv - | DEBUG flwr 2024-11-07 11:47:09,481 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:47:09,481 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 50 and round 25
dv - | INFO flwr 2024-11-07 11:47:09,481 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:10,084 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:10,085 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:10,902 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:10,902 | fed_custom.py:294 | aggregated accuracy: 0.341866719792808
dv - | INFO flwr 2024-11-07 11:47:10,902 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:47:10,902 | server.py:113 | [ROUND 69]
dv - | DEBUG flwr 2024-11-07 11:47:10,903 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:47:10,903 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 43 and round 21
dv - | INFO flwr 2024-11-07 11:47:10,903 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:11,806 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:11,809 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:12,596 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:12,596 | fed_custom.py:294 | aggregated accuracy: 0.38460005976690903
dv - | INFO flwr 2024-11-07 11:47:12,596 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:47:12,596 | server.py:113 | [ROUND 70]
dv - | DEBUG flwr 2024-11-07 11:47:12,596 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:47:12,596 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 57 and round 28
dv - | INFO flwr 2024-11-07 11:47:12,596 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:13,920 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:13,923 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:14,435 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:14,435 | fed_custom.py:294 | aggregated accuracy: 0.40292857854367964
dv - | INFO flwr 2024-11-07 11:47:14,435 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:47:14,435 | server.py:113 | [ROUND 71]
dv - | DEBUG flwr 2024-11-07 11:47:14,435 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:47:14,435 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 47 and round 23
dv - | INFO flwr 2024-11-07 11:47:14,435 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:15,240 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:15,243 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:15,760 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:15,760 | fed_custom.py:294 | aggregated accuracy: 0.40312780157386197
dv - | INFO flwr 2024-11-07 11:47:15,760 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:47:15,761 | server.py:113 | [ROUND 72]
dv - | DEBUG flwr 2024-11-07 11:47:15,761 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:47:15,761 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 54 and round 27
dv - | INFO flwr 2024-11-07 11:47:15,761 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:16,765 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:16,769 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:17,398 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:17,398 | fed_custom.py:294 | aggregated accuracy: 0.312879768901285
dv - | INFO flwr 2024-11-07 11:47:17,398 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:47:17,398 | server.py:113 | [ROUND 73]
dv - | DEBUG flwr 2024-11-07 11:47:17,398 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:47:17,398 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 42 and round 21
dv - | INFO flwr 2024-11-07 11:47:17,398 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:18,000 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:18,002 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:18,817 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:18,817 | fed_custom.py:294 | aggregated accuracy: 0.3318059567686025
dv - | INFO flwr 2024-11-07 11:47:18,817 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:47:18,817 | server.py:113 | [ROUND 74]
dv - | DEBUG flwr 2024-11-07 11:47:18,817 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:47:18,817 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 52 and round 26
dv - | INFO flwr 2024-11-07 11:47:18,817 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:19,824 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:19,827 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:20,640 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:20,640 | fed_custom.py:294 | aggregated accuracy: 0.4128897300527941
dv - | INFO flwr 2024-11-07 11:47:20,641 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:47:20,641 | server.py:113 | [ROUND 75]
dv - | DEBUG flwr 2024-11-07 11:47:20,641 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:47:20,641 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 63 and round 31
dv - | INFO flwr 2024-11-07 11:47:20,641 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:21,444 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:21,446 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:22,261 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:22,261 | fed_custom.py:294 | aggregated accuracy: 0.2659627452933559
dv - | INFO flwr 2024-11-07 11:47:22,262 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:47:22,262 | server.py:113 | [ROUND 76]
dv - | DEBUG flwr 2024-11-07 11:47:22,262 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:47:22,262 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 51 and round 25
dv - | INFO flwr 2024-11-07 11:47:22,262 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:23,267 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:23,270 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:24,086 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:24,086 | fed_custom.py:294 | aggregated accuracy: 0.3573065046319355
dv - | INFO flwr 2024-11-07 11:47:24,087 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:47:24,087 | server.py:113 | [ROUND 77]
dv - | DEBUG flwr 2024-11-07 11:47:24,087 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:47:24,087 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 55 and round 27
dv - | INFO flwr 2024-11-07 11:47:24,087 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:24,889 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:24,892 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:25,574 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:25,574 | fed_custom.py:294 | aggregated accuracy: 0.3927682040043829
dv - | INFO flwr 2024-11-07 11:47:25,574 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:47:25,574 | server.py:113 | [ROUND 78]
dv - | DEBUG flwr 2024-11-07 11:47:25,574 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:47:25,574 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 48 and round 24
dv - | INFO flwr 2024-11-07 11:47:25,574 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:26,577 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:26,580 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:27,108 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:27,109 | fed_custom.py:294 | aggregated accuracy: 0.40850682338878375
dv - | INFO flwr 2024-11-07 11:47:27,109 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:47:27,109 | server.py:113 | [ROUND 79]
dv - | DEBUG flwr 2024-11-07 11:47:27,109 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:47:27,109 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 55 and round 27
dv - | INFO flwr 2024-11-07 11:47:27,109 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:28,013 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:28,015 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:28,932 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:28,932 | fed_custom.py:294 | aggregated accuracy: 0.3333001294949696
dv - | INFO flwr 2024-11-07 11:47:28,932 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:47:28,932 | server.py:113 | [ROUND 80]
dv - | DEBUG flwr 2024-11-07 11:47:28,933 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:47:28,933 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 44 and round 22
dv - | INFO flwr 2024-11-07 11:47:28,933 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:30,237 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:30,240 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:31,061 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:31,061 | fed_custom.py:294 | aggregated accuracy: 0.38081482219344553
dv - | INFO flwr 2024-11-07 11:47:31,061 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:47:31,061 | server.py:113 | [ROUND 81]
dv - | DEBUG flwr 2024-11-07 11:47:31,061 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:47:31,061 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 35 and round 17
dv - | INFO flwr 2024-11-07 11:47:31,061 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:31,664 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:31,666 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:32,483 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:32,483 | fed_custom.py:294 | aggregated accuracy: 0.37583424643888835
dv - | INFO flwr 2024-11-07 11:47:32,483 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:47:32,483 | server.py:113 | [ROUND 82]
dv - | DEBUG flwr 2024-11-07 11:47:32,483 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:47:32,483 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 46 and round 23
dv - | INFO flwr 2024-11-07 11:47:32,483 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:33,787 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:33,789 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:34,605 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:34,606 | fed_custom.py:294 | aggregated accuracy: 0.41637613308098415
dv - | INFO flwr 2024-11-07 11:47:34,606 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:47:34,606 | server.py:113 | [ROUND 83]
dv - | DEBUG flwr 2024-11-07 11:47:34,606 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:47:34,606 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 47 and round 23
dv - | INFO flwr 2024-11-07 11:47:34,606 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:35,408 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:35,410 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:36,230 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:36,230 | fed_custom.py:294 | aggregated accuracy: 0.3525251519075605
dv - | INFO flwr 2024-11-07 11:47:36,230 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:47:36,230 | server.py:113 | [ROUND 84]
dv - | DEBUG flwr 2024-11-07 11:47:36,231 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:47:36,231 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 54 and round 27
dv - | INFO flwr 2024-11-07 11:47:36,231 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:37,034 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:37,037 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:37,814 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:37,814 | fed_custom.py:294 | aggregated accuracy: 0.4166749676262576
dv - | INFO flwr 2024-11-07 11:47:37,814 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:47:37,814 | server.py:113 | [ROUND 85]
dv - | DEBUG flwr 2024-11-07 11:47:37,814 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:47:37,814 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 51 and round 25
dv - | INFO flwr 2024-11-07 11:47:37,814 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:38,618 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:38,621 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:39,145 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:39,145 | fed_custom.py:294 | aggregated accuracy: 0.3882856858252814
dv - | INFO flwr 2024-11-07 11:47:39,146 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:47:39,146 | server.py:113 | [ROUND 86]
dv - | DEBUG flwr 2024-11-07 11:47:39,146 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:47:39,146 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 53 and round 26
dv - | INFO flwr 2024-11-07 11:47:39,146 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:40,149 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:40,152 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:40,781 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:40,781 | fed_custom.py:294 | aggregated accuracy: 0.3882856858252814
dv - | INFO flwr 2024-11-07 11:47:40,781 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:47:40,781 | server.py:113 | [ROUND 87]
dv - | DEBUG flwr 2024-11-07 11:47:40,781 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:47:40,781 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 46 and round 23
dv - | INFO flwr 2024-11-07 11:47:40,781 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:41,485 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:41,487 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:42,309 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:42,309 | fed_custom.py:294 | aggregated accuracy: 0.37125211674469566
dv - | INFO flwr 2024-11-07 11:47:42,309 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:47:42,309 | server.py:113 | [ROUND 88]
dv - | DEBUG flwr 2024-11-07 11:47:42,309 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:47:42,309 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 52 and round 26
dv - | INFO flwr 2024-11-07 11:47:42,309 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:43,314 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:43,317 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:44,131 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:44,131 | fed_custom.py:294 | aggregated accuracy: 0.39266859248929176
dv - | INFO flwr 2024-11-07 11:47:44,131 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:47:44,131 | server.py:113 | [ROUND 89]
dv - | DEBUG flwr 2024-11-07 11:47:44,131 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:47:44,131 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 53 and round 26
dv - | INFO flwr 2024-11-07 11:47:44,131 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:44,934 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:44,936 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:45,751 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:45,751 | fed_custom.py:294 | aggregated accuracy: 0.34166749676262576
dv - | INFO flwr 2024-11-07 11:47:45,751 | server.py:112 | 
dv - | INFO flwr 2024-11-07 11:47:45,751 | server.py:113 | [ROUND 90]
dv - | DEBUG flwr 2024-11-07 11:47:45,751 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 11:47:45,751 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 45 and round 22
dv - | INFO flwr 2024-11-07 11:47:45,751 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:46,353 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:46,355 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 11:47:47,167 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 11:47:47,167 | fed_custom.py:294 | aggregated accuracy: 0.26247634226516586
