dv - | INFO flwr 2024-10-28 00:11:35,662 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-10-28 00:12:00,218 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:00,320 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:00,320 | fed_custom.py:237 | aggregated accuracy: 0.10833333333333334
dv - | INFO flwr 2024-10-28 00:12:00,320 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:00,320 | server.py:113 | [ROUND 13]
dv - | INFO flwr 2024-10-28 00:12:00,320 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:01,122 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:01,123 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:01,224 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:01,225 | fed_custom.py:237 | aggregated accuracy: 0.07514450867052024
dv - | INFO flwr 2024-10-28 00:12:01,225 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:01,225 | server.py:113 | [ROUND 14]
dv - | INFO flwr 2024-10-28 00:12:01,225 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:02,028 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:02,029 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:02,130 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:02,130 | fed_custom.py:237 | aggregated accuracy: 0.06097560975609756
dv - | INFO flwr 2024-10-28 00:12:02,130 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:02,130 | server.py:113 | [ROUND 15]
dv - | INFO flwr 2024-10-28 00:12:02,131 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:03,133 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:03,134 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:03,235 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:03,235 | fed_custom.py:237 | aggregated accuracy: 0.4786729857819905
dv - | INFO flwr 2024-10-28 00:12:03,235 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:03,235 | server.py:113 | [ROUND 16]
dv - | INFO flwr 2024-10-28 00:12:03,235 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:04,038 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:04,039 | server.py:178 | configure_evaluate: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:04,141 | server.py:192 | aggregate_evaluate: received 3 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:04,141 | fed_custom.py:237 | aggregated accuracy: 0.23076923076923078
dv - | INFO flwr 2024-10-28 00:12:04,141 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:04,141 | server.py:113 | [ROUND 17]
dv - | INFO flwr 2024-10-28 00:12:04,141 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:05,144 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:05,145 | server.py:178 | configure_evaluate: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:05,246 | server.py:192 | aggregate_evaluate: received 3 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:05,246 | fed_custom.py:237 | aggregated accuracy: 0.48863636363636365
dv - | INFO flwr 2024-10-28 00:12:05,246 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:05,246 | server.py:113 | [ROUND 18]
dv - | INFO flwr 2024-10-28 00:12:05,246 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:06,049 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:06,050 | server.py:178 | configure_evaluate: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:06,151 | server.py:192 | aggregate_evaluate: received 3 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:06,151 | fed_custom.py:237 | aggregated accuracy: 0.08169934640522876
dv - | INFO flwr 2024-10-28 00:12:06,152 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:06,152 | server.py:113 | [ROUND 19]
dv - | INFO flwr 2024-10-28 00:12:06,152 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:06,954 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:06,955 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:07,056 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:07,057 | fed_custom.py:237 | aggregated accuracy: 0.5602409638554217
dv - | INFO flwr 2024-10-28 00:12:07,057 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:07,057 | server.py:113 | [ROUND 20]
dv - | INFO flwr 2024-10-28 00:12:07,057 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:07,959 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:07,960 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:08,061 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:08,061 | fed_custom.py:237 | aggregated accuracy: 0.19021739130434784
dv - | INFO flwr 2024-10-28 00:12:08,061 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:08,061 | server.py:113 | [ROUND 21]
dv - | INFO flwr 2024-10-28 00:12:08,061 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:08,963 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:08,963 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:09,066 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:09,066 | fed_custom.py:237 | aggregated accuracy: 0.23076923076923078
dv - | INFO flwr 2024-10-28 00:12:09,066 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:09,066 | server.py:113 | [ROUND 22]
dv - | INFO flwr 2024-10-28 00:12:09,066 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:09,968 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:09,969 | server.py:178 | configure_evaluate: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:10,072 | server.py:192 | aggregate_evaluate: received 4 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:10,072 | fed_custom.py:237 | aggregated accuracy: 0.22030651340996169
dv - | INFO flwr 2024-10-28 00:12:10,072 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:10,072 | server.py:113 | [ROUND 23]
dv - | INFO flwr 2024-10-28 00:12:10,072 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:10,874 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:10,875 | server.py:178 | configure_evaluate: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:10,977 | server.py:192 | aggregate_evaluate: received 4 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:10,977 | fed_custom.py:237 | aggregated accuracy: 0.09905660377358491
dv - | INFO flwr 2024-10-28 00:12:10,977 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:10,977 | server.py:113 | [ROUND 24]
dv - | INFO flwr 2024-10-28 00:12:10,977 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:11,680 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:11,680 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:11,782 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:11,782 | fed_custom.py:237 | aggregated accuracy: 0.38613861386138615
dv - | INFO flwr 2024-10-28 00:12:11,782 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:11,782 | server.py:113 | [ROUND 25]
dv - | INFO flwr 2024-10-28 00:12:11,782 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:12,684 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:12,685 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:12,786 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:12,786 | fed_custom.py:237 | aggregated accuracy: 0.2661290322580645
dv - | INFO flwr 2024-10-28 00:12:12,786 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:12,786 | server.py:113 | [ROUND 26]
dv - | INFO flwr 2024-10-28 00:12:12,786 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:13,688 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:13,689 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:13,791 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:13,791 | fed_custom.py:237 | aggregated accuracy: 0.09947643979057591
dv - | INFO flwr 2024-10-28 00:12:13,791 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:13,791 | server.py:113 | [ROUND 27]
dv - | INFO flwr 2024-10-28 00:12:13,791 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:14,594 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:14,595 | server.py:178 | configure_evaluate: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:14,697 | server.py:192 | aggregate_evaluate: received 4 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:14,697 | fed_custom.py:237 | aggregated accuracy: 0.18045112781954886
dv - | INFO flwr 2024-10-28 00:12:14,697 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:14,697 | server.py:113 | [ROUND 28]
dv - | INFO flwr 2024-10-28 00:12:14,697 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:15,399 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:15,400 | server.py:178 | configure_evaluate: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:15,502 | server.py:192 | aggregate_evaluate: received 3 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:15,502 | fed_custom.py:237 | aggregated accuracy: 0.5435435435435435
dv - | INFO flwr 2024-10-28 00:12:15,502 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:15,502 | server.py:113 | [ROUND 29]
dv - | INFO flwr 2024-10-28 00:12:15,502 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:16,707 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:16,709 | server.py:178 | configure_evaluate: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:16,813 | server.py:192 | aggregate_evaluate: received 6 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:16,813 | fed_custom.py:237 | aggregated accuracy: 0.2607913669064748
dv - | INFO flwr 2024-10-28 00:12:16,813 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:16,813 | server.py:113 | [ROUND 30]
dv - | INFO flwr 2024-10-28 00:12:16,813 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:20,518 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:20,521 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:20,625 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:20,625 | fed_custom.py:237 | aggregated accuracy: 0.2521246458923513
dv - | INFO flwr 2024-10-28 00:12:20,625 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:20,625 | server.py:113 | [ROUND 31]
dv - | INFO flwr 2024-10-28 00:12:20,625 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:21,527 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:21,528 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:21,630 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:21,630 | fed_custom.py:237 | aggregated accuracy: 0.2190082644628099
dv - | INFO flwr 2024-10-28 00:12:21,630 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:21,630 | server.py:113 | [ROUND 32]
dv - | INFO flwr 2024-10-28 00:12:21,630 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:22,833 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:22,834 | server.py:178 | configure_evaluate: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:22,936 | server.py:192 | aggregate_evaluate: received 3 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:22,936 | fed_custom.py:237 | aggregated accuracy: 0.28615384615384615
dv - | INFO flwr 2024-10-28 00:12:22,936 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:22,936 | server.py:113 | [ROUND 33]
dv - | INFO flwr 2024-10-28 00:12:22,936 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:23,939 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:23,939 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:24,041 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:24,041 | fed_custom.py:237 | aggregated accuracy: 0.19696969696969696
dv - | INFO flwr 2024-10-28 00:12:24,041 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:24,041 | server.py:113 | [ROUND 34]
dv - | INFO flwr 2024-10-28 00:12:24,041 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:25,144 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:25,145 | server.py:178 | configure_evaluate: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:25,248 | server.py:192 | aggregate_evaluate: received 5 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:25,248 | fed_custom.py:237 | aggregated accuracy: 0.37170263788968827
dv - | INFO flwr 2024-10-28 00:12:25,248 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:25,248 | server.py:113 | [ROUND 35]
dv - | INFO flwr 2024-10-28 00:12:25,248 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:26,151 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:26,153 | server.py:178 | configure_evaluate: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:26,255 | server.py:192 | aggregate_evaluate: received 6 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:26,256 | fed_custom.py:237 | aggregated accuracy: 0.311284046692607
dv - | INFO flwr 2024-10-28 00:12:26,256 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:26,256 | server.py:113 | [ROUND 36]
dv - | INFO flwr 2024-10-28 00:12:26,256 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:27,559 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:27,561 | server.py:178 | configure_evaluate: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:27,663 | server.py:192 | aggregate_evaluate: received 5 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:27,663 | fed_custom.py:237 | aggregated accuracy: 0.3950381679389313
dv - | INFO flwr 2024-10-28 00:12:27,663 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:27,663 | server.py:113 | [ROUND 37]
