dv - | INFO flwr 2024-10-28 00:11:33,293 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-10-28 00:12:02,857 | server.py:192 | aggregate_evaluate: received 3 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:02,857 | fed_custom.py:237 | aggregated accuracy: 0.23880597014925373
dv - | INFO flwr 2024-10-28 00:12:02,857 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:02,857 | server.py:113 | [ROUND 17]
dv - | INFO flwr 2024-10-28 00:12:02,857 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:03,660 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:03,661 | server.py:178 | configure_evaluate: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:03,763 | server.py:192 | aggregate_evaluate: received 3 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:03,763 | fed_custom.py:237 | aggregated accuracy: 0.3857677902621723
dv - | INFO flwr 2024-10-28 00:12:03,763 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:03,763 | server.py:113 | [ROUND 18]
dv - | INFO flwr 2024-10-28 00:12:03,763 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:04,766 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:04,767 | server.py:178 | configure_evaluate: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:04,869 | server.py:192 | aggregate_evaluate: received 3 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:04,869 | fed_custom.py:237 | aggregated accuracy: 0.1411764705882353
dv - | INFO flwr 2024-10-28 00:12:04,869 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:04,869 | server.py:113 | [ROUND 19]
dv - | INFO flwr 2024-10-28 00:12:04,869 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:05,671 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:05,672 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:05,773 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:05,773 | fed_custom.py:237 | aggregated accuracy: 0.46236559139784944
dv - | INFO flwr 2024-10-28 00:12:05,773 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:05,773 | server.py:113 | [ROUND 20]
dv - | INFO flwr 2024-10-28 00:12:05,773 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:06,476 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:06,477 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:06,578 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:06,578 | fed_custom.py:237 | aggregated accuracy: 0.3621621621621622
dv - | INFO flwr 2024-10-28 00:12:06,579 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:06,579 | server.py:113 | [ROUND 21]
dv - | INFO flwr 2024-10-28 00:12:06,579 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:07,380 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:07,381 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:07,482 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:07,483 | fed_custom.py:237 | aggregated accuracy: 0.19402985074626866
dv - | INFO flwr 2024-10-28 00:12:07,483 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:07,483 | server.py:113 | [ROUND 22]
dv - | INFO flwr 2024-10-28 00:12:07,483 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:08,486 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:08,487 | server.py:178 | configure_evaluate: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:08,590 | server.py:192 | aggregate_evaluate: received 4 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:08,590 | fed_custom.py:237 | aggregated accuracy: 0.18029350104821804
dv - | INFO flwr 2024-10-28 00:12:08,590 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:08,590 | server.py:113 | [ROUND 23]
dv - | INFO flwr 2024-10-28 00:12:08,590 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:09,293 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:09,294 | server.py:178 | configure_evaluate: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:09,396 | server.py:192 | aggregate_evaluate: received 4 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:09,396 | fed_custom.py:237 | aggregated accuracy: 0.29329608938547486
dv - | INFO flwr 2024-10-28 00:12:09,396 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:09,396 | server.py:113 | [ROUND 24]
dv - | INFO flwr 2024-10-28 00:12:09,396 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:10,099 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:10,099 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:10,201 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:10,201 | fed_custom.py:237 | aggregated accuracy: 0.2634146341463415
dv - | INFO flwr 2024-10-28 00:12:10,201 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:10,201 | server.py:113 | [ROUND 25]
dv - | INFO flwr 2024-10-28 00:12:10,201 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:11,004 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:11,005 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:11,106 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:11,106 | fed_custom.py:237 | aggregated accuracy: 0.2391304347826087
dv - | INFO flwr 2024-10-28 00:12:11,106 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:11,106 | server.py:113 | [ROUND 26]
dv - | INFO flwr 2024-10-28 00:12:11,106 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:11,909 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:11,909 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:12,011 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:12,011 | fed_custom.py:237 | aggregated accuracy: 0.4260355029585799
dv - | INFO flwr 2024-10-28 00:12:12,011 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:12,011 | server.py:113 | [ROUND 27]
dv - | INFO flwr 2024-10-28 00:12:12,011 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:12,913 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:12,914 | server.py:178 | configure_evaluate: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:13,017 | server.py:192 | aggregate_evaluate: received 4 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:13,017 | fed_custom.py:237 | aggregated accuracy: 0.29205607476635514
dv - | INFO flwr 2024-10-28 00:12:13,017 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:13,017 | server.py:113 | [ROUND 28]
dv - | INFO flwr 2024-10-28 00:12:13,017 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:13,820 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:13,821 | server.py:178 | configure_evaluate: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:13,923 | server.py:192 | aggregate_evaluate: received 3 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:13,923 | fed_custom.py:237 | aggregated accuracy: 0.22099447513812154
dv - | INFO flwr 2024-10-28 00:12:13,923 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:13,923 | server.py:113 | [ROUND 29]
dv - | INFO flwr 2024-10-28 00:12:13,923 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:15,227 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:15,229 | server.py:178 | configure_evaluate: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:15,333 | server.py:192 | aggregate_evaluate: received 6 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:15,333 | fed_custom.py:237 | aggregated accuracy: 0.2613430127041742
dv - | INFO flwr 2024-10-28 00:12:15,333 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:15,333 | server.py:113 | [ROUND 30]
dv - | INFO flwr 2024-10-28 00:12:15,333 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:19,442 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:19,444 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:19,548 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:19,548 | fed_custom.py:237 | aggregated accuracy: 0.3390804597701149
dv - | INFO flwr 2024-10-28 00:12:19,548 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:19,548 | server.py:113 | [ROUND 31]
dv - | INFO flwr 2024-10-28 00:12:19,548 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:20,450 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:20,451 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:20,553 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:20,553 | fed_custom.py:237 | aggregated accuracy: 0.208955223880597
dv - | INFO flwr 2024-10-28 00:12:20,553 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:20,553 | server.py:113 | [ROUND 32]
dv - | INFO flwr 2024-10-28 00:12:20,553 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:21,355 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:21,356 | server.py:178 | configure_evaluate: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:21,458 | server.py:192 | aggregate_evaluate: received 3 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:21,458 | fed_custom.py:237 | aggregated accuracy: 0.25886524822695034
dv - | INFO flwr 2024-10-28 00:12:21,458 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:21,458 | server.py:113 | [ROUND 33]
dv - | INFO flwr 2024-10-28 00:12:21,458 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:22,060 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:22,061 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:22,162 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:22,163 | fed_custom.py:237 | aggregated accuracy: 0.3717277486910995
dv - | INFO flwr 2024-10-28 00:12:22,163 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:22,163 | server.py:113 | [ROUND 34]
dv - | INFO flwr 2024-10-28 00:12:22,163 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:23,267 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:23,268 | server.py:178 | configure_evaluate: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:23,371 | server.py:192 | aggregate_evaluate: received 5 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:23,371 | fed_custom.py:237 | aggregated accuracy: 0.3015463917525773
dv - | INFO flwr 2024-10-28 00:12:23,371 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:23,371 | server.py:113 | [ROUND 35]
dv - | INFO flwr 2024-10-28 00:12:23,371 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:24,575 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:24,577 | server.py:178 | configure_evaluate: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:24,680 | server.py:192 | aggregate_evaluate: received 6 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:24,680 | fed_custom.py:237 | aggregated accuracy: 0.448566610455312
dv - | INFO flwr 2024-10-28 00:12:24,680 | server.py:112 | 
dv - | INFO flwr 2024-10-28 00:12:24,680 | server.py:113 | [ROUND 36]
dv - | INFO flwr 2024-10-28 00:12:24,680 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:25,583 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:25,585 | server.py:178 | configure_evaluate: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-10-28 00:12:25,687 | server.py:192 | aggregate_evaluate: received 5 results and 0 failures
dv - | INFO flwr 2024-10-28 00:12:25,687 | fed_custom.py:237 | aggregated accuracy: 0.24500907441016334
dv - | INFO flwr 2024-10-28 00:12:25,687 | server.py:112 | 
