round,accuracy,count
103,0.2636604774535809,21
104,0.27121989735491514,26
105,0.23656260057933698,31
106,0.2436466317063332,25
107,0.21448624368332397,35
108,0.23932038834951455,20
109,0.19743503206209922,29
110,0.19327251995438996,19
111,0.21443158611300203,15
112,0.25175047740292805,31
113,0.26707000864304237,23
114,0.24661246612466126,23
115,0.20621931260229132,26
116,0.24544953116381688,20
117,0.23771856786011658,24
118,0.2448532632501095,24
119,0.24653098982423682,23
120,0.24314442413162707,22
121,0.2754994742376446,20
122,0.2778561354019746,31
123,0.2879581151832461,26
124,0.24219841639496972,20
125,0.2565150740929995,20
126,0.22235023041474655,24
127,0.22985581000848176,24
128,0.26888604353393086,16
129,0.2613214550853749,26
130,0.24158125915080528,20
131,0.2771353972398359,28
132,0.2796352583586626,24
133,0.23386295928500497,17
134,0.28767795778105054,21
135,0.31477999247837535,25
136,0.2423105776444111,26
137,0.21775544388609716,16
138,0.24264178033022255,29
139,0.2809086937527305,25
140,0.25130260521042086,24
141,0.26104580462099714,25
142,0.24771024146544546,23
143,0.25869353266168343,31
144,0.25615050651230103,26
145,0.2612872238232469,22
146,0.26313276026743077,23
147,0.2956989247311828,24
148,0.2621870882740448,23
149,0.21977484092021538,18
150,0.26203750633552964,21
151,0.23154193872425916,20
152,0.2911807580174927,27
153,0.2629139072847682,33
154,0.26188881446751505,32
155,0.31176213379973766,23
156,0.229002624671916,28
157,0.2679401135776975,21
158,0.2770526315789474,26
159,0.2846986089644513,33
160,0.26918465227817745,32
161,0.28516377649325625,31
162,0.25463306152705706,26
163,0.2757496740547588,16
164,0.3155481450604419,23
165,0.32621272808188695,24
166,0.3029728020240354,30
167,0.2851776943080035,32
168,0.2920978363123236,25
169,0.27781765972720746,26
170,0.3321100917431193,17
171,0.2803521779425394,21
172,0.24765663542180563,20
173,0.2863479546574667,20
174,0.30679877007174583,26
175,0.28311011904761907,28
176,0.2962470939887081,29
177,0.2670920692798541,21
178,0.30881057268722467,24
179,0.3050784167289022,26
180,0.3089622641509434,29
181,0.30527176134041684,27
182,0.2761811982464686,21
183,0.2606216139150271,36
184,0.3065355696934644,20
185,0.2877891339429801,20
186,0.34233947870311504,33
187,0.29547881808472765,27
188,0.314329152413531,26
189,0.31016042780748665,25
190,0.2993946064942212,18
191,0.2575881870385562,23
192,0.28421721181327403,30
193,0.2959755476311768,21
194,0.28121420389461627,20
195,0.30969200339078834,35
196,0.277882797731569,18
197,0.27697841726618705,20
198,0.2915472779369627,16
199,0.29646017699115046,20
200,0.2828633405639913,22
201,0.31697707736389685,28
202,0.3450479233226837,24
203,0.33422562141491396,24
204,0.3166491043203372,18
205,0.3085153811859117,22
206,0.2672413793103448,23
207,0.26756874727193364,21
208,0.3395333107879608,30
209,0.33066310636404095,21
210,0.24305555555555555,18
211,0.30174825174825176,27
212,0.30062548866301797,25
213,0.33205619412515963,18
214,0.27867590454195534,27
215,0.30814441645675905,23
216,0.3146953405017921,30
217,0.31486676016830295,14
218,0.3532490187527257,25
219,0.30165289256198347,22
220,0.32722513089005234,23
221,0.3101141282959465,26
222,0.2889366272824919,36
223,0.36339285714285713,23
224,0.2903609678698929,24
225,0.3112984822934233,29
226,0.28795379537953797,22
227,0.32103876552502825,26
228,0.3376488865872605,19
229,0.3027961736571008,27
230,0.3113666519239275,22
231,0.3292452830188679,20
232,0.33530655391120506,23
233,0.2690288713910761,30
234,0.32861476238624876,20
235,0.31464274271066967,34
236,0.2958612975391499,17
237,0.3347537878787879,21
238,0.30963551064597616,27
239,0.29600351339481773,23
240,0.2964863797868141,24
241,0.3246354566385265,14
242,0.2999329758713137,28
243,0.3663003663003663,23
244,0.3410931174089069,20
245,0.4110429447852761,21
246,0.2857142857142857,24
247,0.38535564853556487,24
248,0.30928270042194095,24
249,0.31952887537993924,26
250,0.35233592880978865,37
251,0.3326480263157895,22
252,0.3658940397350993,24
253,0.363535090976606,25
254,0.3314935064935065,31
255,0.35735186539868324,26
256,0.336166194523135,20
257,0.27988505747126435,18
258,0.34255129348795715,22
259,0.36855036855036855,21
260,0.3429061294470639,24
261,0.336046511627907,24
262,0.29233128834355826,33
263,0.3510135135135135,28
264,0.33786137234413094,28
265,0.3151648351648352,21
266,0.3488860865910046,26
267,0.3304640718562874,25
268,0.36673928830791575,26
269,0.3093821510297483,19
270,0.36878306878306877,20
271,0.36419753086419754,32
272,0.2923728813559322,21
273,0.3530183727034121,23
274,0.33492471538744034,28
275,0.31898971000935455,21
276,0.3100132625994695,29
277,0.30194805194805197,15
278,0.3497514685946679,24
279,0.28071879553181156,17
280,0.3855421686746988,28
281,0.3787128712871287,29
282,0.3382352941176471,28
283,0.3789719626168224,23
284,0.3849911190053286,24
285,0.3450520833333333,23
286,0.36589208349743996,26
287,0.3479252165982672,23
288,0.34373259052924793,17
289,0.3994345718901454,22
290,0.3391463974300138,21
291,0.32713347921225383,18
292,0.3625050180650341,23
293,0.36319218241042345,21
294,0.36251649802023755,23
295,0.378326076439284,19
296,0.34310409620443444,26
297,0.3173629743196627,26
298,0.3645621181262729,23
299,0.3972140143520473,26
300,0.3903982136211388,25
301,0.33639782699540327,21
302,0.3733644859813084,22
303,0.3804347826086957,29
304,0.32142857142857145,30
305,0.38060715903942005,22
306,0.32786885245901637,28
307,0.355982905982906,23
308,0.3517479499352611,22
309,0.3958333333333333,22
310,0.36421130952380953,29
311,0.31112153918348195,21
312,0.29979035639413,19
313,0.38552854720180896,18
314,0.3711864406779661,37
315,0.34831460674157305,20
316,0.37336326225215116,25
317,0.37378210806023027,22
318,0.36929621036349575,26
319,0.3834401182848694,21
320,0.3782295637441762,23
321,0.3814977973568282,22
322,0.3783783783783784,23
323,0.3222921497184498,28
324,0.35147878268324045,22
325,0.37468354430379747,21
326,0.3948692152917505,21
327,0.3883172917358115,31
328,0.37445319335083116,32
329,0.4030576789437109,28
330,0.3955421231582924,24
331,0.3572511369378474,18
332,0.3840736728060672,21
333,0.37778617302606726,25
334,0.3745756318370426,28
335,0.3629032258064516,23
336,0.3676242236024845,24
337,0.42185289957567185,26
338,0.3661563922217625,26
339,0.3538394415357766,25
340,0.3435635123614663,24
341,0.34896922617269194,32
342,0.3484848484848485,19
343,0.37262200165425974,24
344,0.3567599761762954,17
345,0.3699956005279367,24
346,0.3982193443949818,26
347,0.3865325754263227,21
348,0.3921121251629726,30
349,0.4006898534061512,35
350,0.35792349726775957,21
351,0.32590529247910865,25
352,0.3687720674774421,23
353,0.38746690203000883,23
354,0.3892766497461929,32
355,0.39211136890951276,26
356,0.3472281908036098,22
357,0.3806275579809004,22
358,0.3319128787878788,21
359,0.3612078977932636,34
360,0.3909448818897638,27
361,0.3699731903485255,23
362,0.35452793834296725,27
363,0.3780905287181438,26
364,0.36186440677966103,24
365,0.3873390557939914,25
366,0.408876298394712,22
367,0.3829241480395749,31
368,0.37934863064396745,27
369,0.391337973704563,29
370,0.32872503840245776,20
371,0.41262683201803835,18
372,0.3643486777668952,18
373,0.40899847483477375,35
374,0.38934426229508196,26
375,0.3709553158705701,25
376,0.3693813974187806,23
377,0.4069400630914827,26
378,0.424812030075188,20
379,0.4069710358370152,21
380,0.4152223059532781,26
381,0.4023529411764706,27
382,0.39851485148514854,28
383,0.35839803841438495,21
384,0.3973977695167286,27
385,0.41179039301310044,23
386,0.41584622597280824,22
387,0.4090274546300605,23
388,0.4054982817869416,18
389,0.39627132090440303,25
390,0.40463215258855584,21
391,0.4100077579519007,26
392,0.37152913570590534,24
393,0.43535496003761165,22
394,0.3938053097345133,24
395,0.3795620437956204,25
396,0.3707865168539326,19
397,0.396027563842724,24
398,0.3831903945111492,29
399,0.43007915567282323,14
400,0.37529785544082606,25
