round,accuracy,count
218,0.43232523549826474,14
219,0.414873574615766,11
220,0.45314823996033715,14
221,0.43272186415468517,13
222,0.45433812592959844,20
223,0.4367873078829945,16
224,0.4453148239960337,12
225,0.4281606346058503,18
226,0.44323252354982645,12
227,0.4270699058006941,16
228,0.45037183936539416,16
229,0.4184432325235498,15
230,0.4540406544372831,15
231,0.4449181953396133,14
232,0.4442240951908775,12
233,0.439067922657412,19
234,0.44293505205751116,13
235,0.45195835399107587,21
236,0.3936539414972732,10
237,0.37768963807635103,11
238,0.4521566683192861,14
239,0.450272682201289,13
240,0.43807635101636094,14
241,0.45017352503718394,10
242,0.3907783837382251,18
243,0.39781854238968767,14
244,0.41249380267724345,16
245,0.41854238968765495,18
246,0.46385721368368865,17
247,0.445612295488349,13
248,0.4525532969757065,14
249,0.45503222607833416,16
250,0.4198314328210213,19
251,0.4154685176003966,11
252,0.44293505205751116,15
253,0.44442240951908774,16
254,0.43986117997025287,15
255,0.46038671294000993,17
256,0.4647496281606346,15
257,0.42667327714427367,10
258,0.4602875557759048,17
259,0.4151710461080813,11
260,0.4358948934060486,17
261,0.4553296975706495,13
262,0.40039662865642045,17
263,0.46246901338621715,20
264,0.38235002478929103,14
265,0.4453148239960337,14
266,0.45929598413485373,17
267,0.43718393653941495,13
268,0.4009915716410511,13
269,0.4303420922161626,14
270,0.43877045116509666,13
271,0.4620723847297967,15
272,0.44620723847297966,12
273,0.4595934556271691,14
274,0.46395637084779373,13
275,0.4590976698066435,18
276,0.46871591472483887,18
277,0.42340109072880516,11
278,0.4404561229548835,13
279,0.4513634110064452,14
280,0.45671789786812095,18
281,0.4590976698066435,19
282,0.41923648983639067,17
283,0.45929598413485373,16
284,0.4468021814576103,15
285,0.44134853743182945,11
286,0.440951908775409,15
287,0.42330193356470003,15
288,0.4574119980168567,10
289,0.4121963311849281,12
290,0.45334655428854737,13
291,0.4386712940009916,14
292,0.4662369856222112,14
293,0.4449181953396133,13
294,0.4574119980168567,15
295,0.4314328210213188,15
296,0.45176003966286565,13
297,0.45780862667327715,17
298,0.4620723847297967,14
299,0.4180466038671294,14
300,0.39762022806147745,15
301,0.4541398116013882,13
302,0.4708973723351512,13
303,0.4356965790778384,14
304,0.45334655428854737,22
305,0.46871591472483887,14
306,0.43827466534457116,16
307,0.39900842835894895,9
308,0.4609816559246406,11
309,0.4345066931085771,11
310,0.4735746157659891,21
311,0.4329201784828954,14
312,0.4524541398116014,14
313,0.45314823996033715,12
314,0.48051561725334657,17
315,0.43391175012394645,13
316,0.45324739712444223,19
317,0.4647496281606346,13
318,0.46970748636588994,16
319,0.46802181457610315,12
320,0.48458106098165593,13
321,0.47783837382250866,15
322,0.4672285572632623,16
323,0.4795240456122955,17
324,0.4862667327714427,17
325,0.4705007436787308,13
326,0.4251859196826971,16
327,0.4843827466534457,17
328,0.46246901338621715,18
329,0.4224095190877541,17
330,0.4690133862171542,12
331,0.4647496281606346,11
332,0.4826970748636589,11
333,0.4572136836886465,10
334,0.47387208725830443,17
335,0.482796232027764,17
336,0.48408527516113037,14
337,0.47922657411998015,17
338,0.43837382250867624,15
339,0.48894397620228064,18
340,0.45929598413485373,16
341,0.47853247397124443,20
342,0.48368864650470994,11
343,0.47734258800198315,14
344,0.4824987605354487,12
345,0.46822012890431336,15
346,0.4554288547347546,15
347,0.4777392166584036,15
348,0.4751611303916708,20
349,0.4695091720376797,20
350,0.46435299950421416,13
351,0.48755577590480914,12
352,0.4416460089241448,14
353,0.4602875557759048,12
354,0.47178978681209716,18
355,0.4727813584531482,17
356,0.4574119980168567,17
357,0.4890431333663857,17
358,0.44928111056023795,15
359,0.472583044124938,16
360,0.4426375805651958,17
361,0.4791274169558751,15
362,0.45800694100148737,19
363,0.46970748636588994,16
364,0.4737729300941993,14
365,0.45017352503718394,16
366,0.4600892414476946,14
367,0.4649479424888448,13
368,0.48031730292513636,16
369,0.4839861179970253,16
370,0.42439266236985623,12
371,0.46524541398116015,13
372,0.47109568666336143,11
373,0.453049082796232,15
374,0.4959841348537432,17
375,0.4767476450173525,15
376,0.46246901338621715,13
377,0.4648487853247397,14
378,0.46217154189390186,14
379,0.4681209717402082,17
380,0.45057015369360437,17
381,0.4907288051561725,18
382,0.49687654933068914,18
383,0.4904313336638572,15
384,0.46643529995042143,14
385,0.46127912741695587,14
386,0.48408527516113037,15
387,0.4707982151710461,12
388,0.49400099157164107,11
389,0.45780862667327715,15
390,0.4708973723351512,15
391,0.48596926127912743,17
392,0.4872583044124938,12
393,0.4851760039662866,12
394,0.485572632622707,14
395,0.45642042637580565,14
396,0.4834903321764997,11
397,0.46246901338621715,11
398,0.49737233515121465,14
399,0.4821021318790283,13
400,0.4767476450173525,18
