round,accuracy,count
170,0.43222607833415966,18
171,0.3687654933068914,12
172,0.4142786316311354,14
173,0.4194348041646009,15
174,0.4414476945959346,15
175,0.356271690629648,16
176,0.3845314823996034,17
177,0.3896876549330689,13
178,0.4044620723847298,15
179,0.42617749132374816,18
180,0.3968269707486366,15
181,0.38552305404065446,14
182,0.41874070401586516,17
183,0.41854238968765495,13
184,0.42300446207238473,22
185,0.44154685176003966,21
186,0.38423401090728804,16
187,0.428854734754586,17
188,0.43559742191373324,18
189,0.4356965790778384,25
190,0.38839861179970253,18
191,0.43579573624194345,15
192,0.44134853743182945,24
193,0.44154685176003966,12
194,0.38324243926623697,23
195,0.45057015369360437,23
196,0.4372830937035201,18
197,0.39018344075359446,20
198,0.40971740208230045,16
199,0.42627664848785324,13
200,0.42350024789291024,19
201,0.4391670798215171,17
202,0.39176995537927617,20
203,0.4296479920674269,18
204,0.3947446703024293,19
205,0.4342092216162618,21
206,0.4063460585027268,14
207,0.3765989092711948,16
208,0.4284581060981656,9
209,0.4285572632622707,13
210,0.3905800694100149,13
211,0.3971244422409519,16
212,0.4054536440257809,18
213,0.4106098165592464,13
214,0.4377788795240456,17
215,0.4376797223599405,19
216,0.4498760535448686,18
217,0.3848289538919187,16
218,0.41864154685176,20
219,0.4474962816063461,16
220,0.4360932077342588,16
221,0.4240951908775409,14
222,0.43718393653941495,19
223,0.4115022310361924,14
224,0.43877045116509666,20
225,0.41883986117997024,19
226,0.46246901338621715,19
227,0.4301437778879524,12
228,0.44729796727813587,17
229,0.4270699058006941,17
230,0.43996033713435795,19
231,0.4096182449181953,18
232,0.4449181953396133,22
233,0.46108081308874566,19
234,0.45969261279127416,19
235,0.4573128408527516,23
236,0.41903817550818045,15
237,0.4256817055032226,15
238,0.42944967773921666,15
239,0.4571145265245414,20
240,0.4468021814576103,17
241,0.441844323252355,18
242,0.43877045116509666,16
243,0.46266732771442737,19
244,0.4689142290530491,13
245,0.466038671294001,19
246,0.4117005453644026,12
247,0.4343083787803669,21
248,0.42905304908279623,8
249,0.4468021814576103,14
250,0.4656420426375806,12
251,0.48150718889439764,16
252,0.457709469509172,15
253,0.43559742191373324,17
254,0.45671789786812095,18
255,0.4303420922161626,11
256,0.4770451165096678,23
257,0.47149231531978186,23
258,0.4684184432325236,14
259,0.4495785820525533,18
260,0.4571145265245414,18
261,0.4587010411502231,24
262,0.4526524541398116,14
263,0.4633614278631631,21
264,0.43510163609320773,16
265,0.4600892414476946,21
266,0.47456618740704015,16
267,0.4544372830937035,20
268,0.4414476945959346,13
269,0.4649479424888448,19
270,0.43480416460089244,12
271,0.47664848785324737,26
272,0.43976202280614773,14
273,0.44898363906792266,16
274,0.46871591472483887,21
275,0.4616757560733763,17
276,0.4634605850272682,13
277,0.445612295488349,16
278,0.47040158651462566,17
279,0.46663361427863165,19
280,0.44303420922161624,21
281,0.4769459593455627,13
282,0.4305404065443728,18
283,0.44015865146256816,16
284,0.4347050074367873,20
285,0.466038671294001,19
286,0.4281606346058503,16
287,0.45066931085770945,14
288,0.47754090233019336,22
289,0.4208230044620724,16
290,0.46782350024789293,17
291,0.39494298463063954,15
292,0.45324739712444223,18
293,0.47645017352503716,21
294,0.4614774417451661,18
295,0.47526028755577593,19
296,0.4618740704015865,20
297,0.4572136836886465,15
298,0.4821021318790283,17
299,0.4379771938522558,19
300,0.4537431829449678,15
301,0.46127912741695587,15
302,0.44134853743182945,14
303,0.4365889935547843,16
304,0.43668815071888945,15
305,0.4658403569657908,22
306,0.43559742191373324,12
307,0.49300941993059,15
308,0.47040158651462566,19
309,0.4823996033713436,19
310,0.469806643529995,20
311,0.4554288547347546,18
312,0.4477937530986614,7
313,0.469806643529995,15
314,0.4263758056519584,20
315,0.4812097174020823,13
316,0.4914229053049083,20
317,0.4912245909766981,24
318,0.43807635101636094,16
319,0.48755577590480914,15
320,0.48408527516113037,15
321,0.460485870104115,18
322,0.47783837382250866,16
323,0.47149231531978186,19
324,0.4642538423401091,16
325,0.46663361427863165,15
326,0.48051561725334657,18
327,0.4609816559246406,27
328,0.47942488844819037,18
329,0.47129400099157165,15
330,0.48755577590480914,20
331,0.47407040158651464,18
332,0.4634605850272682,13
333,0.455825483391175,19
334,0.4656420426375806,14
335,0.4693108577094695,15
336,0.4947942488844819,22
337,0.47803668815071887,15
338,0.4830937035200793,20
339,0.48636588993554786,20
340,0.4887456618740704,18
341,0.4825979176995538,17
342,0.48289538919186914,20
343,0.4253842340109073,14
344,0.4969757064947942,9
345,0.48011898859692614,22
346,0.4769459593455627,18
347,0.48180466038671294,13
348,0.4837878036688151,17
349,0.5001487357461577,21
350,0.46921170054536443,18
351,0.472583044124938,20
352,0.4606841844323252,16
353,0.4932077342588002,21
354,0.49766980664353,25
355,0.48170550322260786,19
356,0.47803668815071887,21
357,0.5024293505205751,15
358,0.46038671294000993,17
359,0.5040158651462568,19
360,0.4807139315815568,18
361,0.5040158651462568,21
362,0.4644521566683193,17
363,0.4945959345562717,18
364,0.4837878036688151,14
365,0.4903321764997521,16
366,0.4599900842835895,13
367,0.49895884977689636,22
368,0.4633614278631631,23
369,0.4512642538423401,16
370,0.4897372335151215,14
371,0.46534457114526523,10
372,0.49201784828953893,21
373,0.487456618740704,19
374,0.4844819038175508,16
375,0.4677243430837878,21
376,0.49062964799206743,19
377,0.4732771442736738,19
378,0.5040158651462568,18
379,0.4744670302429351,12
380,0.45989092711948437,15
381,0.49757064947942486,19
382,0.48507684680218144,17
383,0.5095686663361428,21
384,0.4916212196331185,17
385,0.49985126425384235,24
386,0.4918195339613287,18
387,0.46970748636588994,13
388,0.46534457114526523,18
389,0.48497768963807636,17
390,0.4829945463559742,18
391,0.4834903321764997,16
392,0.5016360932077343,17
393,0.5148239960337134,16
394,0.4544372830937035,18
395,0.4983639067922657,15
396,0.43946455131383244,20
397,0.48656420426375807,21
398,0.5047099652949926,19
399,0.4814080317302925,19
400,0.47545860188398614,16
